# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=3 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,235.003,228.209,108.675,169660416,45.23,97.068,29.260,54,802.601,0.820,0,0.21,5000.0,6253.1,5815.3,437.3,381.3,1312.4,220.0,9716.9,0.566,1,0.000,0.005,0.000,0.000,0.000
12,256,291.296,356.820,105.910,282239552,46.67,146.936,38.451,1,981.949,0.820,0,0.00,5000.0,6249.2,5815.0,433.8,381.3,1318.8,235.5,9709.4,0.587,1,0.000,0.004,4.967,0.000,0.000
13,256,271.425,276.110,105.160,203538432,48.36,126.826,39.439,0,910.218,0.820,0,0.00,5000.0,6239.9,5805.7,433.8,391.3,1333.1,254.3,9692.4,0.703,1,0.000,0.005,11.474,0.000,0.000
14,256,331.288,490.695,88.212,409251840,48.90,193.794,49.281,1,1161.240,0.820,0,0.00,5000.0,6236.2,5805.3,430.6,392.8,1329.3,246.4,9691.9,0.567,1,0.000,0.005,0.000,0.000,0.000
15,256,240.288,217.240,107.948,161169408,50.50,111.799,20.542,56,794.461,0.820,0,0.22,5000.0,6231.9,5804.1,427.5,392.7,1335.9,256.9,9688.1,0.557,1,0.000,0.005,0.690,0.000,0.000
16,256,230.704,175.098,114.047,126308352,52.08,101.578,15.079,0,772.275,0.820,0,0.00,5000.0,6228.7,5804.2,424.1,392.7,1340.6,269.9,9683.9,0.577,1,0.000,0.005,0.000,0.000,0.000
17,256,247.555,202.749,120.833,149913600,53.46,108.225,18.498,1,810.152,0.820,0,0.00,5000.0,6226.5,5805.3,420.8,391.4,1345.1,280.4,9680.2,0.510,1,0.000,0.005,0.000,0.000,0.000
18,256,270.503,285.595,98.112,219930624,54.44,145.876,26.514,0,902.356,0.820,0,0.00,5000.0,6224.1,5806.4,417.3,391.5,1349.4,291.5,9674.2,0.564,1,0.000,0.005,0.000,0.000,0.000
19,256,216.016,178.175,118.164,128778240,55.73,77.097,20.755,57,735.608,0.820,0,0.22,5000.0,6224.0,5806.3,417.3,391.4,1352.6,295.3,9669.6,0.863,1,0.000,0.005,5.256,0.000,0.000
20,256,219.444,149.178,103.583,106954752,56.99,97.959,17.903,0,729.411,0.820,0,0.00,5000.0,6220.9,5806.4,414.1,391.4,1356.4,306.2,9667.0,0.569,1,0.000,0.005,4.698,0.000,0.000
21,256,209.036,139.902,112.779,104386560,58.15,79.152,17.105,1,689.264,0.820,0,0.00,5000.0,6217.5,5806.8,410.3,391.5,1346.1,281.2,9667.4,0.510,1,0.000,0.005,0.000,0.000,0.000
22,256,205.547,137.674,113.161,93917184,59.28,80.864,11.522,0,707.065,0.820,0,0.00,5000.0,6217.3,5806.5,410.3,391.5,1351.7,291.1,9662.1,0.518,1,0.000,0.004,0.000,0.000,0.000
23,256,206.329,142.147,123.300,104189952,60.30,65.194,17.835,56,693.666,0.820,0,0.22,5000.0,6213.6,5806.6,406.6,391.3,1353.0,287.8,9659.6,4.829,1,0.000,0.004,0.000,0.000,0.000
24,256,199.615,74.897,143.062,51056640,61.42,50.179,6.375,1,687.112,0.820,0,0.00,5000.0,6213.3,5809.7,403.2,391.3,1350.6,279.8,9658.2,0.569,1,0.000,0.005,0.000,0.000,0.000
25,256,203.503,131.063,122.856,96387072,62.34,66.936,13.711,0,677.296,0.820,0,0.00,5000.0,6210.2,5806.5,403.2,391.3,1360.1,288.3,9660.9,5.545,1,0.000,0.006,1.517,0.000,0.000
26,256,223.483,172.602,112.557,125816832,63.11,95.184,15.743,0,745.069,0.820,0,0.00,5000.0,6206.6,5806.5,399.7,391.3,1362.8,298.7,9657.2,0.510,1,0.000,0.004,0.000,0.000,0.000
27,256,192.046,97.701,115.499,67350528,64.02,48.632,27.916,57,648.631,0.820,0,0.22,5000.0,6203.1,5806.1,396.6,392.3,1363.9,304.6,9653.7,0.511,1,0.000,0.005,15.364,0.000,0.000
28,256,206.912,104.158,139.071,69525504,64.86,58.784,9.058,1,682.477,0.820,0,0.00,5000.0,6200.4,5803.4,396.6,392.3,1372.3,318.4,9648.0,0.512,1,0.000,0.005,0.000,0.000,0.000
29,256,191.518,70.255,138.275,45428736,65.70,41.589,11.654,0,653.887,0.820,0,0.00,5000.0,6198.3,5804.9,393.0,391.1,1376.1,325.5,9643.5,0.574,1,0.000,0.004,0.491,0.000,0.000
30,256,183.405,61.399,143.861,40390656,66.51,34.028,5.516,1,615.782,0.820,0,0.00,5000.0,6200.1,5806.8,393.0,391.1,1377.3,331.8,9638.7,0.508,1,0.000,0.005,0.000,0.000,0.000
31,256,195.690,80.588,139.041,53526528,67.26,48.869,7.780,56,656.447,0.820,0,0.22,5000.0,6197.9,5805.9,391.6,391.7,1381.4,342.7,9635.2,0.509,1,0.000,0.004,0.000,0.000,0.000
32,256,165.040,44.966,140.554,26861568,68.02,20.385,4.102,1,564.070,0.820,0,0.00,5000.0,6198.2,5806.2,391.6,391.7,1383.3,346.4,9631.0,0.512,1,0.000,0.005,0.000,0.000,0.000
33,256,204.465,351.280,95.309,286396416,68.13,59.745,49.411,0,752.009,0.820,0,0.00,5000.0,6197.7,5805.7,391.6,391.7,1384.8,349.6,9630.8,0.573,1,0.000,0.005,0.000,0.000,0.000
34,256,239.956,240.994,99.244,188030976,68.46,116.804,23.908,1,804.905,0.820,0,0.00,5000.0,6196.2,5804.2,391.6,393.3,1386.4,355.2,9626.5,0.785,1,0.000,0.005,0.000,0.000,0.000
35,256,295.885,362.842,102.573,289062912,68.54,160.025,33.287,56,1012.273,0.820,0,0.22,5000.0,6191.5,5803.4,387.7,393.2,1392.2,368.2,9620.8,0.590,1,0.000,0.004,0.000,0.000,0.000
36,256,203.473,146.591,127.520,102309888,69.05,63.263,12.689,0,686.453,0.820,0,0.00,5000.0,6192.2,5804.2,387.6,393.2,1395.4,374.9,9615.0,0.560,1,0.000,0.004,0.454,0.000,0.000
37,256,198.297,119.086,113.013,80781312,69.59,67.700,17.584,1,656.177,0.820,0,0.00,5000.0,6188.1,5804.2,383.5,393.2,1394.6,379.9,9615.5,0.506,1,0.000,0.005,5.124,0.000,0.000
38,256,232.667,168.544,114.029,118505472,70.01,104.323,14.314,1,768.538,0.820,0,0.00,5000.0,6188.6,5804.7,383.5,393.2,1400.2,389.9,9607.8,0.564,1,0.000,0.004,0.000,0.000,0.000
39,256,139.375,121.269,90.408,85819392,70.48,31.860,17.108,56,491.410,0.820,0,0.22,5000.0,6188.9,5805.3,383.2,392.9,1388.8,378.7,9608.8,0.562,1,0.000,0.005,4.857,0.000,0.000
40,256,142.033,156.926,86.999,120778752,70.86,38.505,16.529,0,501.300,0.820,0,0.00,5000.0,6188.4,5804.9,383.1,392.9,1392.4,382.4,9608.3,0.532,1,0.000,0.005,0.000,0.000,0.000
41,256,130.490,121.428,88.525,99545088,71.26,28.070,13.895,1,483.063,0.820,0,0.00,5000.0,6188.4,5804.9,383.1,392.9,1389.2,379.3,9608.0,0.528,1,0.000,0.005,0.000,0.000,0.000
42,256,109.493,30.277,90.330,18763776,71.80,12.368,6.796,0,409.907,0.820,0,0.00,5000.0,6187.2,5804.1,382.7,393.4,1402.4,394.8,9605.3,0.566,1,0.000,0.005,0.000,0.000,0.000
43,256,133.761,126.746,92.094,96681984,72.19,28.573,13.094,74,475.751,0.820,0,0.29,5000.0,6187.0,5804.0,382.6,393.1,1398.0,390.4,9605.3,0.526,1,0.000,0.005,0.000,0.000,0.000
44,256,142.895,160.982,90.361,128679936,72.50,33.778,18.757,1,527.179,0.820,0,0.00,5000.0,6187.3,5804.3,382.6,393.1,1393.5,385.9,9605.5,0.528,1,0.000,0.005,0.036,0.000,0.000
45,256,125.614,100.842,87.404,80781312,72.88,24.631,13.578,2,458.351,0.820,0,0.01,5000.0,6187.9,5804.9,382.6,393.1,1389.3,375.6,9606.3,0.574,1,0.000,0.004,0.950,0.000,0.000
46,256,137.029,138.545,91.485,107741184,73.20,28.884,16.661,0,499.916,0.820,0,0.00,5000.0,6187.6,5804.6,382.6,393.1,1393.6,380.0,9606.0,0.700,1,0.000,0.005,0.000,0.000,0.000
47,256,161.735,119.374,114.328,99446784,73.54,32.728,14.679,55,551.726,0.820,0,0.21,5000.0,6186.2,5803.2,382.6,392.8,1389.0,363.6,9721.2,0.518,1,0.000,0.005,0.169,0.000,0.000
48,256,149.401,40.662,120.206,32391168,73.96,23.521,5.673,1,506.291,0.820,0,0.00,5000.0,6186.1,5803.1,382.6,392.8,1427.7,375.6,9779.6,1.012,1,0.000,0.005,0.000,0.000,0.000
49,256,126.226,110.968,90.027,86212608,74.29,24.083,12.115,0,475.224,0.820,0,0.00,5000.0,6186.6,5803.6,382.6,392.8,1419.8,367.4,9779.6,0.589,1,0.000,0.005,0.064,0.000,0.000
50,256,110.222,63.278,86.778,45723648,74.66,15.244,8.199,1,409.146,0.820,0,0.00,5000.0,6187.1,5804.1,382.6,392.8,1418.0,365.5,9780.1,0.512,1,0.000,0.004,0.650,0.000,0.000
51,256,125.696,107.652,87.780,80781312,74.96,26.355,11.561,55,450.305,0.820,0,0.21,5000.0,6187.1,5804.1,382.6,392.7,1414.7,359.7,9782.1,0.572,1,0.000,0.005,0.000,0.000,0.000
52,256,102.206,40.158,86.486,26861568,75.34,11.020,4.701,2,397.747,0.820,0,0.01,5000.0,6187.3,5804.3,382.6,392.7,1415.1,360.1,9782.1,0.535,1,0.000,0.004,0.000,0.000,0.000
53,256,103.886,47.761,85.995,31997952,75.70,10.661,7.230,1,399.647,0.820,0,0.00,5000.0,6187.2,5804.2,382.6,392.7,1413.3,358.3,9782.6,0.502,1,0.000,0.004,1.294,0.000,0.000
54,256,93.029,6.616,88.923,5332992,76.09,2.170,1.936,1,371.118,0.820,0,0.00,5000.0,6187.2,5804.2,382.6,392.6,1413.1,342.2,9784.4,0.500,1,0.000,0.004,0.000,0.000,0.000
55,256,120.741,84.258,87.453,61722624,76.38,23.333,9.955,56,434.915,0.820,0,0.22,5000.0,6187.9,5804.9,382.6,392.4,1412.5,341.6,9784.9,0.540,1,0.000,0.004,0.260,0.000,0.000
56,256,124.235,104.338,87.361,83251200,76.62,25.262,11.613,2,454.042,0.820,0,0.01,5000.0,6188.5,5805.5,382.6,392.4,1411.7,340.8,9784.9,0.569,1,0.000,0.005,0.000,0.000,0.000
57,256,113.643,81.806,88.118,62115840,76.92,14.963,10.562,2,433.915,0.820,0,0.01,5000.0,6188.6,5805.6,382.6,392.3,1411.4,340.5,9784.9,0.531,1,0.000,0.005,1.495,0.000,0.000
58,256,111.509,64.572,88.328,42762240,77.22,15.066,8.115,1,420.151,0.820,0,0.00,5000.0,6188.7,5805.7,382.6,392.3,1410.9,339.9,9784.9,0.524,1,0.000,0.005,0.542,0.000,0.000
59,256,154.625,178.628,93.688,137072640,77.36,40.146,20.791,56,552.784,0.820,0,0.22,5000.0,6187.3,5804.4,382.6,392.2,1411.5,340.6,9785.2,0.735,1,0.000,0.006,0.000,0.000,0.000
60,256,120.972,96.566,86.994,77721600,77.60,20.870,13.108,1,450.969,0.820,0,0.00,5000.0,6187.6,5804.6,382.6,392.2,1412.5,341.6,9785.2,0.611,1,0.000,0.005,1.280,0.000,0.000
61,256,134.134,136.475,87.297,114659328,77.76,29.684,17.153,0,490.396,0.820,0,0.00,5000.0,6187.9,5804.9,382.6,392.2,1412.5,341.4,9785.2,0.604,1,0.000,0.005,0.000,0.000,0.000
62,256,101.786,37.015,87.119,29429760,78.04,9.884,4.783,0,401.978,0.820,0,0.00,5000.0,6187.6,5804.7,382.6,392.2,1413.0,341.9,9785.2,0.503,1,0.000,0.004,0.000,0.000,0.000
63,256,171.507,241.215,95.752,195342336,78.09,43.754,32.002,55,634.817,0.820,0,0.21,5000.0,6189.1,5806.1,382.6,391.9,1409.8,338.7,9785.4,0.519,1,0.000,0.006,0.020,0.000,0.000
64,256,101.326,32.361,87.897,18862080,78.37,9.925,3.504,0,382.323,0.820,0,0.00,5000.0,6189.3,5806.3,382.6,391.9,1409.4,337.0,9786.9,0.606,1,0.000,0.004,0.000,0.000,0.000
65,256,102.032,39.268,87.033,24293376,78.63,10.764,4.234,0,394.929,0.820,0,0.00,5000.0,6189.3,5806.3,382.6,391.9,1409.4,337.0,9786.9,0.522,1,0.000,0.004,0.000,0.000,0.000
66,256,107.755,55.312,87.237,39997440,78.87,13.399,7.119,1,411.211,0.820,0,0.00,5000.0,6188.8,5805.9,382.6,391.9,1410.3,337.9,9786.9,0.518,1,0.000,0.005,0.000,0.000,0.000
67,256,116.791,78.308,88.558,61722624,79.07,19.063,9.170,88,434.670,0.820,0,0.34,5000.0,6188.8,5805.8,382.6,391.6,1409.8,337.4,9787.2,0.595,1,0.000,0.005,0.000,0.000,0.000
68,256,136.944,127.182,91.353,99151872,79.22,31.118,14.472,2,501.978,0.820,0,0.01,5000.0,6188.1,5805.2,382.6,391.6,1409.0,336.6,9787.2,0.530,1,0.000,0.005,0.000,0.000,0.000
69,256,179.659,271.592,94.455,223285248,79.22,46.159,39.046,0,677.627,0.820,0,0.00,5000.0,6190.6,5807.6,382.6,389.0,1409.4,337.0,9789.6,0.612,1,0.000,0.006,0.467,0.000,0.000
70,256,101.569,42.607,87.621,29626368,79.45,9.088,4.860,2,391.537,0.820,0,0.01,5000.0,6190.6,5807.6,382.6,389.0,1409.3,336.9,9789.6,0.527,1,0.000,0.004,0.000,0.000,0.000
71,256,132.819,129.747,88.238,104681472,79.59,28.556,16.025,91,501.766,0.820,0,0.36,5000.0,6191.1,5808.1,382.6,388.6,1409.2,336.8,9790.1,0.555,1,0.000,0.005,0.523,0.000,0.000
72,256,123.399,95.375,89.042,80388096,79.76,22.628,11.729,0,461.789,0.820,0,0.00,5000.0,6190.6,5807.6,382.6,388.6,1409.3,336.9,9790.1,0.631,1,0.000,0.005,0.024,0.000,0.000
73,256,141.292,158.750,90.719,120680448,79.87,32.627,17.946,0,509.731,0.820,0,0.00,5000.0,6190.6,5807.6,382.6,388.6,1410.3,337.9,9790.4,0.519,1,0.000,0.005,0.908,0.000,0.000
74,256,147.882,166.605,91.059,133914624,79.96,36.510,20.312,1,537.801,0.820,0,0.00,5000.0,6190.5,5807.5,382.6,388.6,1409.6,336.0,9790.7,0.496,1,0.000,0.005,0.000,0.000,0.000
75,256,115.257,71.769,89.025,59056128,80.14,17.238,8.994,92,437.999,0.820,0,0.36,5000.0,6191.3,5808.4,382.6,388.3,1408.5,334.9,9790.9,0.579,1,0.000,0.005,0.117,0.000,0.000
76,256,101.716,30.230,88.289,21528576,80.35,8.988,4.438,0,397.328,0.820,0,0.00,5000.0,6191.5,5808.5,382.6,388.3,1407.5,334.0,9791.4,0.715,1,0.000,0.004,0.000,0.000,0.000
77,256,109.336,59.333,88.441,43057152,80.54,12.932,7.963,1,413.641,0.820,0,0.00,5000.0,6190.8,5807.8,382.6,388.3,1406.8,332.5,9791.4,0.522,1,0.000,0.005,0.415,0.000,0.000
78,256,111.183,54.208,89.891,42762240,80.72,13.947,7.345,0,422.380,0.820,0,0.00,5000.0,6190.9,5808.0,382.6,388.3,1405.9,331.5,9791.9,0.568,1,0.000,0.005,0.553,0.000,0.000
79,256,96.750,20.711,87.631,16195584,80.92,5.137,3.982,92,383.547,0.820,0,0.36,5000.0,6191.5,5808.5,382.6,387.9,1404.8,330.1,9792.4,0.520,1,0.000,0.005,0.000,0.000,0.000
80,256,121.004,89.239,86.744,75350016,81.06,23.530,10.730,0,454.332,0.820,0,0.00,5000.0,6191.5,5808.6,382.6,387.9,1404.8,330.1,9792.4,0.499,1,0.000,0.005,0.000,0.000,0.000
81,256,237.629,441.272,99.979,380018688,80.86,70.769,66.881,2,890.929,0.820,0,0.01,5000.0,6193.2,5810.2,382.6,387.9,1404.5,329.8,9792.4,0.519,1,0.000,0.006,1.334,0.000,0.000
82,256,163.872,198.534,98.210,155934720,80.91,37.199,28.464,1,610.705,0.820,0,0.00,5000.0,6191.6,5808.6,382.6,387.9,1403.5,322.9,9807.0,0.805,1,0.000,0.006,0.000,0.000,0.000
83,256,120.240,90.793,88.061,70311936,81.04,22.463,9.716,92,442.487,0.820,0,0.36,5000.0,6192.6,5809.6,382.6,387.5,1403.5,322.9,9807.2,0.614,1,0.000,0.004,0.000,0.000,0.000
84,256,112.802,69.413,89.326,50958336,81.20,15.309,8.166,1,425.653,0.820,0,0.00,5000.0,6192.6,5809.7,382.6,387.5,1401.6,320.3,9807.7,0.522,1,0.000,0.005,0.375,0.000,0.000
85,256,110.307,63.257,87.807,45821952,81.36,14.463,8.038,1,424.356,0.820,0,0.00,5000.0,6193.0,5810.0,382.6,387.5,1402.0,320.7,9807.7,0.550,1,0.000,0.004,0.023,0.000,0.000
86,256,144.784,161.919,91.846,123445248,81.44,35.273,17.665,1,513.662,0.820,0,0.00,5000.0,6195.2,5812.2,382.6,387.5,1400.2,318.9,9808.3,0.499,1,0.000,0.005,0.273,0.000,0.000
87,256,114.294,78.940,88.794,53821440,81.59,15.524,9.975,90,438.033,0.820,0,0.35,5000.0,6193.3,5810.3,382.6,387.1,1401.5,320.1,9808.6,0.519,1,0.000,0.004,1.030,0.000,0.000
88,256,119.666,87.346,88.286,67153920,81.72,21.333,10.047,0,443.548,0.820,0,0.00,5000.0,6192.5,5809.5,382.6,387.1,1401.7,320.3,9808.6,0.518,1,0.000,0.004,0.000,0.000,0.000
89,256,118.837,90.055,87.035,74956800,81.84,20.627,11.175,1,450.607,0.820,0,0.00,5000.0,6192.4,5809.4,382.6,387.1,1402.2,320.9,9808.6,0.497,1,0.000,0.004,0.514,0.000,0.000
90,256,155.689,203.327,91.011,163344384,81.87,41.322,23.356,2,565.580,0.820,0,0.01,5000.0,6193.8,5810.8,382.6,387.1,1401.3,319.9,9809.0,0.596,1,0.000,0.006,0.000,0.000,0.000
91,256,153.957,183.602,93.969,145367040,81.91,38.715,21.273,91,552.561,0.820,0,0.36,5000.0,6192.3,5809.4,382.6,386.8,1402.1,320.8,9809.5,0.620,1,0.000,0.005,0.000,0.000,0.000
92,256,143.205,155.860,90.396,123543552,81.97,35.137,17.672,0,508.534,0.820,0,0.00,5000.0,6192.6,5809.6,382.6,386.8,1400.4,319.0,9809.5,0.704,1,0.000,0.005,0.000,0.000,0.000
93,256,137.400,134.270,90.893,104779776,82.05,30.987,15.520,1,505.080,0.820,0,0.00,5000.0,6193.2,5810.2,382.6,386.8,1402.2,320.8,9809.8,0.684,1,0.000,0.005,0.000,0.000,0.000
94,256,131.805,130.669,89.838,109817856,82.14,26.228,15.739,1,497.131,0.820,0,0.00,5000.0,6193.1,5810.1,382.6,386.8,1402.0,320.6,9809.8,0.738,1,0.000,0.004,0.246,0.000,0.000
95,256,150.050,167.636,93.237,134406144,82.19,36.378,20.435,91,549.360,0.820,0,0.36,5000.0,6193.5,5810.5,382.6,386.4,1400.9,319.6,9810.0,0.518,1,0.000,0.005,0.094,0.000,0.000
96,256,128.366,113.522,89.758,83349504,82.29,26.683,11.925,1,464.197,0.820,0,0.00,5000.0,6193.4,5810.5,382.6,386.4,1399.7,318.4,9810.0,0.542,1,0.000,0.004,0.033,0.000,0.000
97,256,119.132,84.641,89.810,64585728,82.40,19.843,9.479,1,448.490,0.820,0,0.00,5000.0,6194.2,5811.2,382.6,386.4,1399.5,318.2,9810.0,0.574,1,0.000,0.005,0.000,0.000,0.000
98,256,124.277,101.549,88.672,77524992,82.50,23.964,11.640,1,454.743,0.820,0,0.00,5000.0,6194.1,5811.2,382.6,386.4,1398.6,317.3,9810.0,0.547,1,0.000,0.005,0.000,0.000,0.000
99,256,128.180,106.017,90.517,88387584,82.59,25.164,12.499,96,472.570,0.820,0,0.38,5000.0,6194.0,5811.0,382.6,386.0,1400.3,319.0,9810.5,0.663,1,0.000,0.005,0.000,0.000,0.000
100,256,244.865,478.664,104.044,399077376,82.40,69.361,71.460,2,946.163,0.820,0,0.01,5000.0,6193.2,5810.2,382.6,386.0,1402.3,321.0,9810.5,0.520,1,0.000,0.007,0.662,0.000,0.000
101,256,174.015,246.578,97.394,201953280,82.38,41.153,35.468,1,650.151,0.820,0,0.00,5000.0,6193.6,5810.6,382.6,386.0,1400.2,318.9,9810.5,0.869,1,0.000,0.006,0.054,0.000,0.000
102,256,177.776,257.418,95.199,214499328,82.36,50.822,31.755,2,655.759,0.820,0,0.01,5000.0,6193.9,5810.9,382.6,386.0,1399.6,318.2,9810.8,0.674,1,0.000,0.005,0.000,0.000,0.000
103,256,159.349,210.379,91.777,169463808,82.38,40.157,27.415,98,587.128,0.820,0,0.38,5000.0,6194.9,5811.9,382.6,385.6,1398.9,317.5,9811.0,0.708,1,0.000,0.005,1.659,0.000,0.000
104,256,119.191,84.225,88.062,64389120,82.48,21.805,9.324,1,441.121,0.820,0,0.00,5000.0,6193.4,5810.5,382.6,385.6,1400.5,319.2,9811.0,0.519,1,0.000,0.005,0.000,0.000,0.000
105,256,105.358,52.359,88.019,37625856,82.61,10.507,6.832,1,405.078,0.820,0,0.00,5000.0,6195.3,5812.3,382.6,385.6,1399.8,318.4,9811.0,0.518,1,0.000,0.004,1.279,0.000,0.000
106,256,226.629,430.399,101.399,349396992,82.46,64.656,60.574,0,854.202,0.820,0,0.00,5000.0,6194.3,5811.3,382.6,385.6,1399.9,318.6,9811.3,0.553,1,0.000,0.007,0.000,0.000,0.000
107,256,180.788,259.301,99.618,206401536,82.44,47.906,33.265,97,664.307,0.820,0,0.38,5000.0,6194.7,5811.7,382.6,385.3,1398.4,317.1,9811.8,0.630,1,0.000,0.006,0.000,0.000,0.000
108,256,228.876,430.498,100.926,368959488,82.29,65.263,62.687,0,873.474,0.820,0,0.00,5000.0,6195.9,5812.9,382.6,385.3,1397.5,316.2,9811.8,0.753,1,0.000,0.006,0.000,0.000,0.000
109,256,200.573,335.100,101.000,273850368,82.22,51.897,47.675,0,764.463,0.820,0,0.00,5000.0,6193.9,5810.9,382.6,385.3,1399.6,318.3,9811.8,0.876,1,0.000,0.006,0.138,0.000,0.000
110,256,121.587,84.227,90.381,61820928,82.32,21.654,9.552,0,452.882,0.820,0,0.00,5000.0,6195.7,5812.7,382.6,385.3,1402.4,321.1,9811.8,0.667,1,0.000,0.005,0.000,0.000,0.000
111,256,153.944,188.722,93.002,158994432,82.35,36.650,24.292,97,564.789,0.820,0,0.38,5000.0,6194.6,5811.6,382.6,384.9,1403.4,322.1,9812.3,0.521,1,0.000,0.005,0.723,0.000,0.000
112,256,126.227,102.394,90.353,80388096,82.43,24.365,11.509,1,457.233,0.820,0,0.00,5000.0,6196.7,5813.7,382.6,384.8,1401.6,320.3,9812.3,0.565,1,0.000,0.005,0.222,0.000,0.000
113,256,150.416,188.297,91.303,147935232,82.47,35.714,23.399,0,557.291,0.820,0,0.00,5000.0,6195.3,5812.3,382.6,384.8,1405.4,321.2,9812.3,0.522,1,0.000,0.005,2.362,0.000,0.000
114,256,121.264,88.184,90.203,67448832,82.57,19.537,11.525,0,450.819,0.820,0,0.00,5000.0,6194.9,5811.9,382.6,384.8,1406.4,322.2,9812.3,0.511,1,0.000,0.004,0.527,0.000,0.000
115,256,131.870,133.731,88.353,102014976,82.63,29.455,14.062,97,480.080,0.820,0,0.38,5000.0,6195.7,5812.7,382.6,384.4,1405.0,320.8,9812.8,0.498,1,0.000,0.005,0.170,0.000,0.000
