# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=3 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
33,256,197.566,374.409,88.277,286396416,68.12,60.688,48.600,0,691.524,0.820,0,0.00,5000.0,6114.7,5805.6,308.8,391.9,1380.5,264.3,9389.8,0.559,1,0.000,0.006,0.160,0.000,0.000
34,256,163.721,237.190,88.679,188030976,68.45,41.326,33.716,1,577.595,0.820,0,0.00,5000.0,6114.9,5805.8,308.8,391.9,1380.1,263.8,9390.0,0.879,1,0.000,0.006,0.000,0.000,0.000
35,256,196.977,362.355,91.548,289062912,68.53,53.198,52.231,51,716.845,0.820,0,0.20,5000.0,6113.8,5804.6,308.8,391.6,1377.1,260.7,9392.8,0.931,1,0.000,0.006,0.000,0.000,0.000
36,256,124.366,133.937,82.570,102309888,69.04,25.310,16.486,0,456.176,0.820,0,0.00,5000.0,6114.6,5805.4,308.8,391.6,1374.0,257.5,9394.8,0.742,1,0.000,0.005,0.000,0.000,0.000
37,256,113.502,106.038,77.954,80781312,69.58,21.923,13.625,1,419.198,0.820,0,0.00,5000.0,6115.1,5805.9,308.8,391.6,1371.7,251.1,9397.1,0.507,1,0.000,0.004,1.363,0.000,0.000
38,256,130.191,149.729,79.482,118505472,70.00,33.413,17.296,1,457.104,0.820,0,0.00,5000.0,6115.3,5806.1,308.8,391.6,1369.9,244.0,9400.6,0.618,1,0.000,0.004,0.208,0.000,0.000
39,256,113.600,114.130,76.066,85819392,70.47,24.912,12.622,50,400.887,0.820,0,0.20,5000.0,6115.6,5806.5,308.8,391.4,1367.8,241.2,9401.8,0.611,1,0.000,0.004,0.301,0.000,0.000
40,256,128.810,153.087,80.061,120778752,70.85,30.924,17.826,0,457.105,0.820,0,0.00,5000.0,6115.6,5806.4,308.8,391.4,1368.7,242.1,9402.1,0.538,1,0.000,0.004,0.000,0.000,0.000
41,256,127.427,128.522,82.567,99545088,71.25,29.917,14.942,1,453.093,0.820,0,0.00,5000.0,6115.5,5806.3,308.8,391.4,1366.6,239.9,9402.3,0.550,1,0.000,0.005,0.000,0.000,0.000
42,256,88.368,30.317,76.076,18763776,71.79,8.115,4.177,0,350.752,0.820,0,0.00,5000.0,6115.4,5806.2,308.8,391.4,1367.9,241.2,9402.3,0.536,1,0.000,0.004,0.000,0.000,0.000
43,256,118.774,124.506,79.591,96681984,72.18,25.639,13.543,68,420.961,0.820,0,0.27,5000.0,6115.1,5805.9,308.8,391.1,1367.2,240.5,9402.8,0.512,1,0.000,0.005,0.119,0.000,0.000
44,256,129.114,156.848,78.537,126013440,72.49,32.441,18.136,1,455.689,0.820,0,0.00,5000.0,6115.4,5806.2,308.8,391.1,1368.4,241.7,9403.1,0.543,1,0.000,0.004,0.245,0.000,0.000
45,256,111.588,95.315,77.376,80781312,72.87,22.209,12.003,2,407.606,0.820,0,0.01,5000.0,6116.0,5806.8,308.8,391.1,1365.3,238.6,9403.4,0.547,1,0.000,0.004,0.000,0.000,0.000
46,256,124.896,137.680,80.508,107741184,73.20,29.293,15.094,0,442.220,0.820,0,0.00,5000.0,6115.8,5806.6,308.8,391.1,1365.9,239.2,9404.2,0.537,1,0.000,0.004,0.114,0.000,0.000
47,256,115.333,123.510,76.481,99446784,73.53,24.292,14.560,49,421.809,0.820,0,0.19,5000.0,6114.1,5805.0,308.8,390.9,1367.2,240.4,9405.2,0.523,1,0.000,0.004,0.487,0.000,0.000
48,256,93.240,43.753,76.869,32391168,73.96,11.302,5.069,1,360.675,0.820,0,0.00,5000.0,6114.0,5804.8,308.8,390.9,1366.5,239.8,9406.2,0.561,1,0.000,0.004,0.000,0.000,0.000
49,256,110.039,102.490,76.847,86212608,74.28,21.803,11.390,0,399.572,0.820,0,0.00,5000.0,6114.8,5805.6,308.8,390.9,1364.8,238.0,9406.9,0.556,1,0.000,0.004,0.051,0.000,0.000
50,256,102.988,67.042,77.477,45723648,74.66,17.261,8.249,1,376.658,0.820,0,0.00,5000.0,6115.3,5806.1,308.8,390.9,1363.5,232.2,9409.0,0.505,1,0.000,0.004,0.716,0.000,0.000
51,256,128.293,110.173,90.241,80781312,74.96,26.347,11.705,49,450.832,0.820,0,0.19,5000.0,6115.1,5805.9,308.8,390.8,1350.7,197.2,9422.0,0.543,1,0.000,0.005,0.000,0.000,0.000
52,256,205.569,40.711,176.296,26861568,75.33,24.812,4.461,2,680.223,0.820,0,0.01,5000.0,6111.8,5805.7,305.7,391.1,1363.8,208.4,9435.9,3.219,1,0.000,0.005,0.000,0.000,0.000
53,256,159.432,46.379,120.562,31997952,75.70,22.987,15.883,1,556.325,0.820,0,0.00,5000.0,6107.1,5804.4,302.3,392.5,1367.6,218.3,9429.2,0.553,1,0.000,0.004,2.495,0.000,0.000
54,256,150.848,20.597,142.156,5332992,76.08,6.929,1.764,1,535.087,0.820,0,0.00,5000.0,6106.6,5803.9,302.3,392.9,1376.1,229.7,9421.4,0.545,1,0.000,0.005,0.000,0.000,0.000
55,256,186.438,107.698,122.067,61722624,76.37,38.298,26.073,50,602.857,0.820,0,0.20,5000.0,6104.7,5804.5,299.8,392.9,1378.3,238.9,9417.0,5.162,1,0.000,0.005,5.135,0.000,0.000
56,256,186.642,115.102,116.280,83251200,76.62,56.052,14.310,2,631.975,0.820,0,0.01,5000.0,6102.3,5802.1,299.8,395.6,1379.4,242.8,9421.5,0.626,1,0.000,0.006,0.000,0.000,0.000
57,256,204.055,86.656,163.402,62115840,76.92,30.104,10.549,1,674.520,0.820,0,0.00,5000.0,6098.7,5801.4,296.9,396.4,1355.2,176.7,9432.0,5.701,1,0.000,0.006,1.506,0.000,0.000
58,256,179.387,68.229,134.321,42762240,77.21,29.747,15.319,1,619.938,0.820,0,0.00,5000.0,6098.3,5801.0,296.9,397.0,1363.0,186.6,9429.3,0.602,1,0.000,0.004,0.760,0.000,0.000
59,256,222.966,186.467,114.211,137072640,77.36,87.880,20.875,50,750.116,0.820,0,0.20,5000.0,6093.3,5799.5,293.4,396.9,1367.2,199.9,9424.5,0.583,1,0.000,0.004,0.000,0.000,0.000
60,256,187.525,113.156,122.809,77721600,77.59,53.404,11.312,1,623.809,0.820,0,0.00,5000.0,6090.7,5799.9,290.4,396.9,1368.1,210.4,9420.5,4.919,1,0.000,0.004,1.724,0.000,0.000
61,256,199.440,149.732,119.285,114659328,77.76,65.507,14.648,0,679.879,0.820,0,0.00,5000.0,6090.7,5799.9,290.4,396.9,1372.3,217.7,9417.0,0.569,1,0.000,0.004,0.000,0.000,0.000
62,256,175.930,43.968,144.135,29429760,78.04,27.455,4.340,0,616.306,0.820,0,0.00,5000.0,6087.6,5799.9,287.3,396.9,1374.6,231.4,9414.5,3.977,1,0.000,0.004,0.000,0.000,0.000
63,256,227.534,252.665,99.685,195342336,78.08,96.695,31.154,48,774.042,0.820,0,0.19,5000.0,6085.5,5801.3,283.8,396.6,1376.4,247.1,9410.1,4.550,1,0.000,0.004,4.522,0.000,0.000
64,256,170.799,33.159,153.089,18862080,78.37,10.510,7.200,0,608.894,0.820,0,0.00,5000.0,6081.9,5801.6,279.9,396.6,1377.3,255.7,9407.9,0.515,1,0.000,0.005,0.000,0.000,0.000
65,256,167.537,41.067,136.008,24293376,78.63,23.822,7.707,0,591.309,0.820,0,0.00,5000.0,6078.0,5801.4,276.2,396.6,1378.9,267.0,9405.6,5.179,1,0.000,0.004,0.000,0.000,0.000
66,256,181.823,60.659,146.474,39997440,78.87,29.162,6.187,1,626.165,0.820,0,0.00,5000.0,6074.4,5801.1,272.9,396.6,1383.7,283.6,9402.2,4.461,1,0.000,0.004,0.000,0.000,0.000
67,256,191.503,90.053,130.891,61722624,79.07,44.798,15.814,82,644.591,0.820,0,0.32,5000.0,6074.1,5800.8,272.9,396.4,1386.3,292.6,9398.7,2.215,1,0.000,0.004,0.000,0.000,0.000
68,256,206.697,139.872,128.413,99151872,79.22,65.579,12.705,2,699.736,0.820,0,0.01,5000.0,6070.3,5800.3,269.7,396.4,1388.4,303.1,9395.6,0.543,1,0.000,0.005,0.000,0.000,0.000
69,256,245.860,283.076,103.901,223285248,79.22,114.296,27.663,0,831.867,0.820,0,0.00,5000.0,6069.0,5803.0,265.7,393.8,1390.8,316.5,9393.8,5.234,1,0.000,0.005,0.908,0.000,0.000
70,256,172.506,46.894,145.291,29626368,79.45,22.888,4.327,2,595.320,0.820,0,0.01,5000.0,6064.8,5802.6,261.8,393.8,1392.9,323.9,9391.8,0.516,1,0.000,0.004,0.000,0.000,0.000
71,256,174.814,136.488,113.553,104681472,79.59,46.760,14.501,82,593.477,0.820,0,0.32,5000.0,6065.4,5803.2,261.8,393.5,1383.5,320.9,9389.1,0.586,1,0.000,0.004,0.462,0.000,0.000
72,256,124.651,99.905,90.174,80388096,79.76,22.726,11.751,0,465.638,0.820,0,0.00,5000.0,6064.7,5802.7,261.5,393.5,1384.2,322.1,9389.1,0.601,1,0.000,0.004,0.089,0.000,0.000
73,256,138.650,154.302,88.068,120680448,79.87,32.842,17.740,1,490.099,0.820,0,0.00,5000.0,6063.6,5802.6,260.7,393.5,1384.2,323.5,9390.1,0.534,1,0.000,0.005,0.219,0.000,0.000
74,256,150.305,168.279,91.765,133914624,79.96,37.673,20.867,1,548.548,0.820,0,0.00,5000.0,6062.2,5802.8,259.0,393.5,1395.6,339.3,9389.1,0.658,1,0.000,0.005,0.000,0.000,0.000
75,256,153.303,84.910,107.325,59056128,80.14,38.212,7.766,83,540.273,0.820,0,0.32,5000.0,6062.2,5803.4,258.4,393.2,1394.2,345.0,9387.9,0.620,1,0.000,0.004,0.157,0.000,0.000
76,256,97.999,30.518,85.110,21528576,80.35,9.596,3.294,0,368.924,0.820,0,0.00,5000.0,6062.5,5803.7,258.4,393.2,1385.9,336.8,9387.6,0.601,1,0.000,0.004,0.000,0.000,0.000
77,256,128.452,60.100,97.629,43057152,80.54,19.242,11.581,1,463.544,0.820,0,0.00,5000.0,6061.7,5803.0,258.3,393.2,1396.9,346.2,9387.6,0.532,1,0.000,0.004,2.461,0.000,0.000
78,256,106.404,53.046,85.840,42762240,80.72,13.605,6.959,0,391.009,0.820,0,0.00,5000.0,6061.4,5803.0,258.0,393.2,1386.7,336.3,9387.4,0.585,1,0.000,0.004,0.737,0.000,0.000
79,256,100.271,24.240,91.342,16195584,80.92,5.064,3.864,81,391.062,0.820,0,0.32,5000.0,6061.7,5803.5,257.8,392.8,1386.8,337.0,9387.4,0.510,1,0.000,0.004,0.000,0.000,0.000
80,256,132.902,94.686,98.551,75350016,81.06,23.874,10.478,0,473.117,0.820,0,0.00,5000.0,6061.5,5803.7,257.4,392.8,1387.4,338.8,9387.2,0.533,1,0.000,0.004,0.000,0.000,0.000
81,256,249.115,474.613,92.285,380018688,80.86,98.458,58.373,2,895.821,0.820,0,0.01,5000.0,6060.2,5805.4,254.4,392.8,1392.6,336.3,9387.4,0.529,1,0.000,0.005,4.710,0.000,0.000
82,256,217.000,208.214,115.217,155934720,80.91,82.069,19.715,1,748.660,0.820,0,0.00,5000.0,6055.1,5803.6,251.0,392.8,1395.5,352.1,9386.7,0.514,1,0.000,0.004,0.000,0.000,0.000
83,256,190.432,113.921,139.957,70311936,81.04,33.344,17.131,81,663.576,0.820,0,0.32,5000.0,6052.2,5804.5,247.3,392.7,1398.4,364.1,9384.4,0.668,1,0.000,0.005,0.000,0.000,0.000
84,256,187.497,73.140,133.158,50958336,81.21,43.940,10.399,2,644.572,0.820,0,0.01,5000.0,6048.4,5804.6,243.4,392.7,1397.1,368.5,9384.4,5.350,1,0.000,0.004,3.316,0.000,0.000
85,256,183.084,66.868,142.502,43155456,81.37,33.804,6.779,1,636.405,0.820,0,0.00,5000.0,6048.7,5804.8,243.4,392.7,1398.9,366.5,9383.9,0.535,1,0.000,0.004,0.000,0.000,0.000
86,256,223.534,172.362,110.539,123445248,81.45,97.454,15.541,1,727.539,0.820,0,0.00,5000.0,6044.3,5804.5,239.4,392.7,1402.8,379.5,9380.7,4.908,1,0.000,0.004,0.386,0.000,0.000
87,256,177.169,84.895,125.816,53821440,81.60,33.775,17.579,81,616.549,0.820,0,0.32,5000.0,6045.0,5805.2,239.4,392.3,1393.8,375.6,9378.4,0.514,1,0.000,0.004,5.826,0.000,0.000
88,256,115.254,86.418,85.152,67153920,81.73,20.081,10.021,0,429.095,0.820,0,0.00,5000.0,6044.5,5804.7,239.4,392.3,1395.0,376.8,9378.4,0.537,1,0.000,0.004,0.000,0.000,0.000
89,256,116.124,92.162,83.524,74956800,81.84,21.459,11.141,1,431.614,0.820,0,0.00,5000.0,6043.8,5804.2,239.2,392.3,1396.1,378.4,9377.9,0.511,1,0.000,0.004,0.389,0.000,0.000
90,256,153.814,207.891,88.510,163344384,81.87,40.509,24.795,2,560.041,0.820,0,0.01,5000.0,6045.2,5805.6,239.2,392.3,1394.9,377.2,9377.7,0.607,1,0.000,0.004,0.000,0.000,0.000
91,256,149.086,185.219,89.890,145367040,81.92,36.143,23.052,82,540.639,0.820,0,0.32,5000.0,6043.8,5804.3,239.2,391.9,1396.1,378.4,9378.2,0.744,1,0.000,0.005,0.215,0.000,0.000
92,256,144.521,167.700,89.157,123543552,81.98,37.184,18.180,0,510.571,0.820,0,0.00,5000.0,6043.9,5804.4,239.2,391.9,1394.7,377.1,9378.3,0.593,1,0.000,0.005,0.000,0.000,0.000
93,256,130.629,130.781,85.498,104779776,82.06,29.819,15.312,1,462.456,0.820,0,0.00,5000.0,6044.8,5805.2,239.2,391.9,1395.2,377.5,9378.8,0.546,1,0.000,0.004,0.000,0.000,0.000
94,256,127.855,137.713,86.586,109817856,82.15,25.532,15.737,2,480.318,0.820,0,0.01,5000.0,6044.4,5804.9,239.2,391.9,1393.8,376.1,9379.1,0.571,1,0.000,0.004,0.406,0.000,0.000
95,256,141.736,165.914,87.083,134406144,82.20,34.541,20.112,81,520.675,0.820,0,0.32,5000.0,6044.9,5805.3,239.2,391.7,1393.9,375.4,9379.8,0.507,1,0.000,0.004,0.225,0.000,0.000
96,256,120.623,106.582,84.991,83349504,82.30,23.958,11.674,1,440.898,0.820,0,0.00,5000.0,6044.8,5805.2,239.2,391.7,1392.8,374.3,9379.8,0.534,1,0.000,0.004,0.000,0.000,0.000
97,256,115.960,88.487,85.374,64585728,82.41,20.843,9.743,1,426.737,0.820,0,0.00,5000.0,6045.5,5805.9,239.2,391.5,1393.3,374.8,9379.8,0.588,1,0.000,0.004,0.000,0.000,0.000
98,256,116.984,94.681,83.942,77524992,82.51,21.392,11.650,1,443.401,0.820,0,0.00,5000.0,6045.5,5805.9,239.2,391.5,1391.9,373.4,9379.8,0.587,1,0.000,0.004,0.000,0.000,0.000
99,256,124.345,111.996,85.921,88387584,82.59,26.073,12.352,94,451.352,0.820,0,0.37,5000.0,6045.3,5805.8,239.2,391.2,1391.8,373.3,9380.1,0.560,1,0.000,0.005,0.000,0.000,0.000
100,256,243.891,488.493,97.322,399077376,82.40,76.336,70.233,2,910.507,0.820,0,0.01,5000.0,6044.5,5805.0,239.2,391.2,1393.4,374.9,9380.6,0.596,1,0.000,0.007,0.000,0.000,0.000
101,256,170.182,255.841,92.985,201953280,82.39,41.748,35.449,1,637.832,0.820,0,0.00,5000.0,6044.9,5805.4,239.2,391.2,1391.6,373.1,9380.6,0.904,1,0.000,0.006,0.216,0.000,0.000
102,256,176.222,271.420,92.874,214499328,82.36,48.873,34.476,2,636.516,0.820,0,0.01,5000.0,6045.2,5805.7,239.2,391.2,1391.3,372.8,9380.8,0.699,1,0.000,0.006,0.000,0.000,0.000
103,256,159.071,214.242,92.667,169463808,82.38,36.324,30.081,97,600.599,0.820,0,0.38,5000.0,6046.0,5806.5,239.2,390.8,1390.0,371.5,9381.1,0.724,1,0.000,0.006,1.148,0.000,0.000
104,256,116.591,88.626,84.877,64389120,82.48,22.248,9.466,1,422.390,0.820,0,0.00,5000.0,6044.7,5805.1,239.2,390.8,1390.5,370.8,9383.1,0.539,1,0.000,0.004,0.000,0.000,0.000
105,256,101.872,53.308,84.711,37625856,82.61,10.326,6.835,1,401.924,0.820,0,0.00,5000.0,6046.4,5806.9,239.2,390.8,1386.2,366.5,9383.1,0.535,1,0.000,0.005,1.350,0.000,0.000
106,256,232.415,445.690,99.351,346730496,82.48,69.436,63.628,0,849.111,0.820,0,0.00,5000.0,6045.7,5806.1,239.2,390.8,1384.2,357.6,9397.2,0.622,1,0.000,0.007,0.845,0.000,0.000
107,256,172.348,252.394,94.019,206401536,82.46,44.122,34.207,96,640.502,0.820,0,0.38,5000.0,6046.1,5806.5,239.2,390.4,1384.3,357.7,9397.4,0.822,1,0.000,0.006,0.000,0.000,0.000
108,256,231.719,458.158,98.940,368959488,82.30,66.308,66.471,0,869.906,0.820,0,0.00,5000.0,6047.3,5807.7,239.2,390.4,1382.2,355.6,9397.4,0.764,1,0.000,0.006,0.037,0.000,0.000
109,256,192.770,338.122,93.648,273850368,82.23,51.218,47.904,0,730.091,0.820,0,0.00,5000.0,6045.3,5805.8,239.2,390.4,1385.1,358.5,9397.4,0.779,1,0.000,0.006,0.506,0.000,0.000
110,256,115.198,83.759,86.206,61820928,82.33,19.534,9.458,0,429.689,0.820,0,0.00,5000.0,6047.2,5807.6,239.2,390.4,1382.7,356.1,9397.7,0.610,1,0.000,0.004,0.000,0.000,0.000
111,256,153.616,197.628,90.069,158994432,82.36,38.792,24.754,93,555.257,0.820,0,0.36,5000.0,6045.7,5806.1,239.2,390.0,1383.8,357.2,9398.3,0.526,1,0.000,0.005,0.336,0.000,0.000
112,256,121.203,103.400,86.464,80388096,82.44,23.080,11.660,1,444.862,0.820,0,0.00,5000.0,6047.8,5808.2,239.2,390.0,1381.7,355.1,9398.3,0.731,1,0.000,0.004,0.202,0.000,0.000
113,256,147.933,194.024,89.892,147935232,82.48,35.473,22.568,0,541.044,0.820,0,0.00,5000.0,6046.5,5806.9,239.2,390.0,1383.0,356.4,9398.9,0.527,1,0.000,0.005,0.903,0.000,0.000
114,256,116.724,88.377,86.751,67448832,82.58,18.632,11.341,0,437.642,0.820,0,0.00,5000.0,6046.2,5806.6,239.2,390.0,1383.2,356.6,9399.2,0.587,1,0.000,0.005,0.289,0.000,0.000
115,256,129.467,129.206,85.637,102014976,82.64,29.139,14.691,95,481.575,0.820,0,0.37,5000.0,6046.7,5807.1,239.2,389.7,1367.3,336.3,9404.9,0.503,1,0.000,0.004,0.150,0.000,0.000
