# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=4804 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=3 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
24,256,171.552,105.174,125.237,69722112,61.88,30.408,15.908,1,603.502,0.820,0,0.00,4804.7,5772.2,5625.8,146.0,381.3,1391.3,311.0,9467.6,4.602,1,0.000,0.004,7.833,0.000,0.000
25,256,179.414,145.448,110.333,109817856,62.81,46.143,22.938,0,628.766,0.820,0,0.00,4804.7,5763.7,5620.9,142.4,381.3,1400.8,327.2,9460.3,0.562,1,0.000,0.004,9.131,0.000,0.000
26,256,207.483,176.524,115.893,133914624,63.59,52.316,39.274,0,714.465,0.820,0,0.00,4804.7,5763.5,5620.8,142.4,381.3,1408.3,340.1,9449.1,0.517,1,0.000,0.005,5.677,0.000,0.000
27,256,176.988,115.678,109.115,83546112,64.50,43.190,24.683,34,617.370,0.820,0,0.13,4804.7,5760.1,5620.8,138.9,381.2,1406.0,339.6,9451.1,0.515,1,0.000,0.005,9.962,0.000,0.000
28,256,192.895,159.330,127.397,117719040,65.29,38.041,27.458,1,687.105,0.820,0,0.00,4804.7,5764.8,5625.5,138.9,381.2,1417.0,352.6,9466.5,0.516,1,0.000,0.004,1.290,0.000,0.000
29,256,175.472,104.975,138.755,74858496,66.14,23.446,13.271,0,627.079,0.820,0,0.00,4804.7,5755.9,5620.2,135.3,381.2,1432.2,375.9,9458.0,5.614,1,0.000,0.005,2.433,0.000,0.000
30,256,167.469,78.638,126.293,53919744,66.99,26.052,15.124,0,592.832,0.820,0,0.00,4804.7,5755.9,5620.2,135.3,381.2,1433.6,379.1,9454.5,0.537,1,0.000,0.005,7.860,0.000,0.000
31,256,171.086,97.530,130.615,72388608,67.75,18.827,21.644,32,597.857,0.820,0,0.12,4804.7,5756.2,5620.5,135.3,381.1,1439.9,387.6,9446.8,0.513,1,0.000,0.004,7.785,0.000,0.000
32,256,124.257,76.791,97.248,53723136,68.52,19.884,7.126,1,456.975,0.820,0,0.00,4804.7,5760.6,5624.9,135.3,381.9,1426.5,365.7,9443.5,0.535,1,0.000,0.005,0.948,0.000,0.000
33,256,205.953,400.274,80.916,315727872,68.61,68.526,56.511,0,750.294,0.820,0,0.00,4804.7,5750.2,5615.9,133.9,385.1,1445.7,386.4,9435.8,0.577,1,0.000,0.006,6.603,0.000,0.000
34,256,231.519,274.163,92.158,212127744,68.94,102.300,37.061,1,794.211,0.820,0,0.00,4804.7,5748.7,5617.2,131.1,383.5,1451.3,398.3,9431.1,5.608,1,0.000,0.004,10.492,0.000,0.000
35,256,231.439,405.259,88.493,326393856,68.92,93.558,49.388,34,803.955,0.820,0,0.13,4804.7,5747.8,5617.1,130.4,383.4,1459.6,411.0,9420.9,0.566,1,0.000,0.006,0.000,0.000,0.000
36,256,258.619,206.484,133.053,144973824,69.44,86.314,39.252,0,859.874,0.820,0,0.00,4804.7,5745.7,5617.4,127.9,383.4,1446.8,366.5,9430.4,0.561,1,0.000,0.005,17.565,0.000,0.000
37,256,177.909,125.709,122.244,88780800,70.01,33.771,21.894,1,626.796,0.820,0,0.00,4804.7,5743.0,5618.0,124.6,383.4,1453.5,379.9,9425.7,5.292,1,0.000,0.004,10.212,0.000,0.000
38,256,202.669,184.039,107.345,139837440,70.46,64.130,31.193,1,723.544,0.820,0,0.00,4804.7,5742.8,5617.8,124.6,383.4,1456.9,365.3,9421.0,5.517,1,0.000,0.005,13.670,0.000,0.000
39,256,187.268,145.586,122.036,102014976,70.98,31.186,34.046,32,661.794,0.820,0,0.12,4804.7,5739.3,5617.0,121.9,383.7,1464.5,379.2,9413.2,6.127,1,0.000,0.005,16.776,0.000,0.000
40,256,219.556,265.606,94.180,203931648,71.22,84.742,40.635,0,775.463,0.820,0,0.00,4804.7,5738.9,5616.6,121.9,384.3,1473.9,396.5,9400.7,3.956,1,0.000,0.006,3.231,0.000,0.000
41,256,195.691,155.345,116.134,120877056,71.62,50.685,28.872,1,675.442,0.820,0,0.00,4804.7,5734.7,5615.5,118.8,385.2,1477.2,406.9,9395.8,4.810,1,0.000,0.005,14.540,0.000,0.000
42,256,166.169,62.121,147.277,40292352,72.17,12.592,6.301,0,604.735,0.820,0,0.00,4804.7,5734.9,5615.7,118.8,385.2,1480.3,415.0,9390.6,0.549,1,0.000,0.005,0.000,0.000,0.000
43,256,121.845,134.472,83.755,107446272,72.56,22.845,15.246,32,441.359,0.820,0,0.12,4804.7,5734.7,5615.8,118.5,385.2,1470.8,404.9,9391.0,5.777,1,0.000,0.004,1.189,0.000,0.000
44,256,134.400,182.436,82.319,147738624,72.87,29.556,22.525,1,494.972,0.820,0,0.00,4804.7,5734.1,5615.3,118.4,385.2,1476.3,406.5,9388.3,0.517,1,0.000,0.005,2.516,0.000,0.000
45,256,112.001,113.964,76.829,91447296,73.26,20.263,14.909,2,416.612,0.820,0,0.01,4804.7,5734.6,5616.1,118.1,385.2,1480.5,410.9,9385.6,0.530,1,0.000,0.004,2.415,0.000,0.000
46,256,145.624,152.690,89.169,118505472,73.61,31.879,24.576,0,518.173,0.820,0,0.00,4804.7,5733.3,5616.4,116.5,385.2,1479.4,407.3,9384.1,0.557,1,0.000,0.005,8.964,0.000,0.000
47,256,166.111,222.239,77.171,174403584,73.84,56.130,32.810,33,572.715,0.820,0,0.13,4804.7,5736.3,5619.5,116.4,382.5,1483.2,414.1,9380.7,0.550,1,0.000,0.005,4.977,0.000,0.000
48,256,93.034,62.374,78.091,48586752,74.27,7.327,7.616,1,381.754,0.820,0,0.00,4804.7,5736.0,5619.2,116.4,382.6,1476.8,408.0,9379.8,0.664,1,0.000,0.004,0.717,0.000,0.000
49,256,114.634,127.939,78.018,99840000,74.59,20.871,15.745,0,420.400,0.820,0,0.00,4804.7,5737.2,5620.4,116.4,382.6,1474.7,406.2,9378.3,0.567,1,0.000,0.005,2.220,0.000,0.000
50,256,97.605,78.854,78.425,59154432,75.00,6.268,12.913,1,391.371,0.820,0,0.00,4804.7,5734.9,5618.2,116.4,382.6,1478.9,410.3,9376.6,0.527,1,0.000,0.004,3.685,0.000,0.000
51,256,112.407,122.687,78.246,94113792,75.31,19.263,14.897,29,422.366,0.820,0,0.11,4804.7,5735.8,5619.0,116.4,382.5,1478.0,409.7,9375.1,0.567,1,0.000,0.005,2.368,0.000,0.000
52,256,100.864,50.578,87.861,34959360,75.70,7.106,5.897,2,399.148,0.820,0,0.01,4804.7,5735.9,5619.1,116.4,382.5,1480.0,409.8,9382.5,0.507,1,0.000,0.005,0.473,0.000,0.000
53,256,93.019,58.806,78.573,45428736,76.07,4.844,9.602,1,374.869,0.820,0,0.00,4804.7,5735.9,5619.1,116.4,382.5,1482.4,412.1,9380.3,0.513,1,0.000,0.004,2.264,0.000,0.000
54,256,83.003,23.785,78.602,16195584,76.46,0.000,4.401,1,348.774,0.820,0,0.00,4804.7,5734.5,5617.7,116.4,383.6,1483.8,413.6,9376.8,0.510,1,0.000,0.004,1.253,0.000,0.000
55,256,106.203,93.757,78.084,72486912,76.76,15.805,12.314,34,395.592,0.820,0,0.13,4804.7,5733.5,5616.7,116.4,384.3,1488.0,417.6,9375.0,0.544,1,0.000,0.004,1.605,0.000,0.000
56,256,107.198,105.730,77.598,88584192,77.03,16.133,13.468,2,403.395,0.820,0,0.01,4804.7,5733.9,5617.1,116.4,384.6,1487.1,416.6,9372.3,0.576,1,0.000,0.004,1.670,0.000,0.000
57,256,104.645,88.512,80.179,70115328,77.33,13.389,11.078,1,402.654,0.820,0,0.00,4804.7,5734.7,5617.9,116.4,384.7,1489.2,418.8,9369.9,0.557,1,0.000,0.004,1.022,0.000,0.000
58,256,98.834,77.294,78.263,56291328,77.65,5.794,14.777,1,401.301,0.820,0,0.00,4804.7,5733.1,5616.4,116.4,386.2,1490.7,420.2,9366.2,0.504,1,0.000,0.004,6.276,0.000,0.000
59,256,132.503,175.319,80.490,139739136,77.83,27.446,24.566,35,490.457,0.820,0,0.14,4804.7,5730.5,5613.7,116.4,387.3,1492.7,422.3,9363.4,0.557,1,0.000,0.005,4.611,0.000,0.000
60,256,108.411,117.350,77.619,93818880,78.08,15.684,15.108,1,418.831,0.820,0,0.00,4804.7,5730.6,5613.8,116.4,387.3,1495.8,425.4,9361.2,0.503,1,0.000,0.005,2.556,0.000,0.000
61,256,127.606,163.775,81.054,130756608,78.25,25.867,20.685,0,477.736,0.820,0,0.00,4804.7,5732.1,5615.4,116.4,387.3,1494.7,424.3,9359.7,0.556,1,0.000,0.005,1.999,0.000,0.000
62,256,93.514,69.073,78.365,56291328,78.53,5.940,9.209,0,388.392,0.820,0,0.00,4804.7,5731.5,5614.7,116.4,387.3,1497.0,423.5,9359.7,0.588,1,0.000,0.004,1.383,0.000,0.000
63,256,164.232,263.807,85.642,211439616,78.58,38.718,39.871,33,605.438,0.820,0,0.13,4804.7,5730.5,5613.7,116.4,387.2,1496.3,422.7,9360.0,0.501,1,0.000,0.006,4.450,0.000,0.000
64,256,94.309,60.170,78.034,45821952,78.85,9.022,7.253,0,375.740,0.820,0,0.00,4804.7,5730.9,5614.1,116.4,387.2,1497.3,423.7,9360.6,0.554,1,0.000,0.005,0.522,0.000,0.000
65,256,95.771,69.582,78.028,51253248,79.10,8.501,9.242,0,378.225,0.820,0,0.00,4804.7,5730.4,5613.6,116.4,387.2,1497.5,423.9,9360.6,0.501,1,0.000,0.005,2.087,0.000,0.000
66,256,96.998,74.803,77.799,64192512,79.34,7.866,11.333,1,388.410,0.820,0,0.00,4804.7,5732.3,5615.5,116.4,387.2,1494.3,420.7,9361.1,0.500,1,0.000,0.005,1.989,0.000,0.000
67,256,108.058,103.615,77.923,83251200,79.54,17.855,12.279,64,408.414,0.820,0,0.25,4804.7,5730.5,5613.7,116.4,386.8,1496.9,423.2,9361.6,0.567,1,0.000,0.004,1.046,0.000,0.000
68,256,132.656,197.145,79.569,155443200,79.67,28.023,25.064,2,494.114,0.820,0,0.01,4804.7,5734.6,5617.9,116.4,386.8,1493.1,418.8,9362.1,0.560,1,0.000,0.005,4.275,0.000,0.000
69,256,170.151,289.347,84.841,233951232,79.67,42.622,42.687,0,620.065,0.820,0,0.00,4804.7,5732.9,5616.1,116.4,386.8,1494.7,420.5,9362.2,0.570,1,0.000,0.006,3.029,0.000,0.000
70,256,92.063,55.104,79.390,42958848,79.91,3.806,8.867,2,375.632,0.820,0,0.01,4804.7,5732.4,5615.7,116.4,386.8,1495.7,415.5,9362.4,0.506,1,0.000,0.005,2.563,0.000,0.000
71,256,130.673,165.432,80.447,126210048,80.04,31.355,18.871,62,470.836,0.820,0,0.24,4804.7,5732.4,5615.6,116.4,386.6,1494.5,414.3,9362.9,0.557,1,0.000,0.005,1.390,0.000,0.000
72,256,116.028,126.448,80.053,101916672,80.21,18.197,17.778,0,441.185,0.820,0,0.00,4804.7,5732.5,5615.7,116.4,386.6,1493.8,413.6,9362.9,0.649,1,0.000,0.004,4.283,0.000,0.000
73,256,127.294,176.270,79.451,144875520,80.32,28.155,19.689,2,474.307,0.820,0,0.01,4804.7,5730.6,5613.9,116.4,386.6,1495.6,415.3,9362.9,0.524,1,0.000,0.005,0.761,0.000,0.000
74,256,127.830,168.319,79.159,139247616,80.43,26.030,22.641,1,479.142,0.820,0,0.00,4804.7,5732.3,5615.5,116.4,386.6,1495.2,414.9,9363.0,0.498,1,0.000,0.004,2.629,0.000,0.000
75,256,106.214,100.941,79.818,75055104,80.63,8.921,17.475,63,425.563,0.820,0,0.25,4804.7,5735.5,5618.7,116.4,386.3,1492.3,412.0,9363.5,0.555,1,0.000,0.005,7.690,0.000,0.000
76,256,95.799,67.924,78.192,56389632,80.83,8.308,9.299,0,382.694,0.820,0,0.00,4804.7,5733.1,5616.3,116.4,386.3,1492.6,412.3,9364.0,0.535,1,0.000,0.005,1.345,0.000,0.000
77,256,96.704,69.246,77.716,53919744,81.03,7.065,11.922,1,384.862,0.820,0,0.00,4804.7,5733.1,5616.4,116.4,386.3,1493.1,412.7,9364.0,0.502,1,0.000,0.005,3.674,0.000,0.000
78,256,99.549,65.084,78.245,51056640,81.22,11.486,9.818,0,387.180,0.820,0,0.00,4804.7,5732.6,5615.8,116.4,386.3,1491.6,410.2,9366.0,0.558,1,0.000,0.005,2.491,0.000,0.000
79,256,87.875,34.705,78.754,24293376,81.42,4.509,4.612,66,353.521,0.820,0,0.26,4804.7,5733.0,5616.2,116.4,386.1,1486.2,404.8,9370.6,0.504,1,0.000,0.004,0.000,0.000,0.000
80,256,112.078,127.074,79.066,96878592,81.56,17.553,15.459,0,427.547,0.820,0,0.00,4804.7,5733.1,5616.3,116.4,386.1,1486.9,405.5,9370.6,0.516,1,0.000,0.004,2.520,0.000,0.000
81,256,232.347,471.863,92.714,385351680,81.36,69.489,70.143,2,851.683,0.820,0,0.01,4804.7,5733.3,5616.5,116.4,386.1,1485.5,403.6,9370.9,0.494,1,0.000,0.006,2.713,0.000,0.000
82,256,144.907,202.420,86.737,161267712,81.42,26.367,31.803,1,553.021,0.820,0,0.00,4804.7,5733.6,5616.8,116.4,386.1,1486.7,404.8,9370.9,0.798,1,0.000,0.006,3.555,0.000,0.000
83,256,112.330,111.458,78.940,80977920,81.56,21.503,11.886,66,415.943,0.820,0,0.26,4804.7,5734.6,5617.8,116.4,385.8,1484.1,402.1,9371.1,0.557,1,0.000,0.004,1.375,0.000,0.000
84,256,102.630,92.259,80.304,72486912,81.72,9.081,13.245,1,402.532,0.820,0,0.00,4804.7,5731.6,5614.9,116.4,385.8,1488.2,406.1,9371.1,0.583,1,0.000,0.005,2.676,0.000,0.000
85,256,102.430,86.740,80.482,69918720,81.89,10.397,11.551,1,410.522,0.820,0,0.00,4804.7,5732.1,5615.3,116.4,385.8,1483.3,400.2,9375.2,0.533,1,0.000,0.005,1.468,0.000,0.000
86,256,124.469,168.112,78.646,131543040,81.98,27.436,18.386,1,453.738,0.820,0,0.00,4804.7,5736.3,5619.6,116.4,385.8,1478.7,395.5,9375.5,0.501,1,0.000,0.004,2.113,0.000,0.000
87,256,100.828,89.447,79.437,67153920,82.14,8.784,12.607,65,411.967,0.820,0,0.25,4804.7,5734.5,5617.8,116.4,385.6,1480.8,397.6,9376.0,0.524,1,0.000,0.004,2.384,0.000,0.000
88,256,108.058,108.417,79.351,91250688,82.27,14.682,14.025,0,421.087,0.820,0,0.00,4804.7,5731.8,5615.0,116.4,385.6,1482.1,398.9,9376.2,0.500,1,0.000,0.004,1.702,0.000,0.000
89,256,123.868,150.079,78.538,125915136,82.35,27.916,17.414,1,451.674,0.820,0,0.00,4804.7,5733.1,5616.3,116.4,385.5,1480.5,397.3,9376.5,0.500,1,0.000,0.004,1.577,0.000,0.000
90,256,156.447,237.456,86.424,190402560,82.36,40.344,29.679,2,569.940,0.820,0,0.01,4804.7,5733.2,5616.5,116.4,385.5,1480.9,397.7,9376.7,0.777,1,0.000,0.005,0.144,0.000,0.000
91,256,134.694,186.275,80.941,153366528,82.42,27.567,26.186,64,507.138,0.820,0,0.25,4804.7,5734.1,5617.4,116.4,385.2,1480.6,397.4,9377.2,0.648,1,0.000,0.005,5.087,0.000,0.000
92,256,131.278,174.748,80.761,139640832,82.49,30.541,19.976,0,481.292,0.820,0,0.00,4804.7,5734.0,5617.3,116.4,385.2,1480.7,397.5,9377.5,0.579,1,0.000,0.004,1.769,0.000,0.000
93,256,133.061,167.805,81.261,136974336,82.55,31.799,20.000,8,484.094,0.820,0,0.03,4804.7,5732.2,5615.4,116.4,385.2,1475.8,374.3,9383.2,0.517,1,0.000,0.005,0.331,0.000,0.000
94,256,190.557,283.818,94.209,214892544,82.56,59.010,37.338,2,641.005,0.820,0,0.01,4804.7,5733.8,5617.1,116.4,385.2,1443.0,297.6,9403.6,0.562,1,0.000,0.005,8.465,0.000,0.000
95,256,229.187,200.304,130.217,158502912,82.61,72.632,26.339,65,744.985,0.820,0,0.25,4804.7,5731.3,5616.2,114.8,385.0,1416.6,242.3,9419.4,0.520,1,0.000,0.005,4.747,0.000,0.000
96,256,234.455,184.487,134.738,131837952,82.68,62.058,37.659,1,761.425,0.820,0,0.00,4804.7,5726.6,5616.1,110.1,385.7,1425.6,258.4,9418.9,0.549,1,0.000,0.005,17.667,0.000,0.000
97,256,188.417,116.513,130.335,80584704,82.80,42.436,15.645,1,653.624,0.820,0,0.00,4804.7,5722.7,5615.4,106.9,385.8,1430.7,273.4,9412.4,0.598,1,0.000,0.005,1.437,0.000,0.000
98,256,190.155,126.805,136.251,90857472,82.93,35.165,18.739,1,681.659,0.820,0,0.00,4804.7,5720.7,5613.4,106.9,388.0,1433.9,280.8,9404.9,0.575,1,0.000,0.005,6.837,0.000,0.000
99,256,203.434,172.258,122.096,134012928,83.00,57.254,24.083,67,700.069,0.820,0,0.26,4804.7,5717.2,5613.2,103.6,387.8,1440.6,297.4,9398.4,5.823,1,0.000,0.005,3.616,0.000,0.000
100,256,305.794,504.017,82.381,407076864,82.81,163.690,59.723,2,1059.475,0.820,0,0.01,4804.7,5716.0,5615.1,100.5,387.8,1448.6,321.1,9386.7,0.527,1,0.000,0.005,4.022,0.000,0.000
101,256,237.129,291.800,110.758,220618752,82.80,96.089,30.282,1,820.165,0.820,0,0.00,4804.7,5708.6,5612.8,95.4,387.8,1457.7,350.4,9380.7,0.530,1,0.000,0.005,3.302,0.000,0.000
102,256,239.452,299.714,103.595,230596608,82.80,84.544,51.313,2,835.803,0.820,0,0.01,4804.7,5705.9,5613.0,92.5,387.8,1468.8,373.6,9373.5,0.560,1,0.000,0.005,22.983,0.000,0.000
103,256,235.424,253.486,115.376,190992384,82.83,76.281,43.767,65,825.991,0.820,0,0.25,4804.7,5704.3,5614.3,89.6,387.6,1473.8,389.6,9365.5,0.536,1,0.000,0.005,11.260,0.000,0.000
104,256,179.068,121.170,124.857,86114304,82.94,32.739,21.471,1,621.798,0.820,0,0.00,4804.7,5704.9,5614.9,89.6,387.6,1479.5,402.5,9357.5,0.526,1,0.000,0.005,10.992,0.000,0.000
105,256,98.901,72.584,81.686,53624832,83.08,6.308,10.907,1,387.679,0.820,0,0.00,4804.7,5704.9,5615.1,89.4,387.6,1469.0,392.6,9355.5,0.559,1,0.000,0.005,3.729,0.000,0.000
106,256,269.018,570.883,97.202,458723328,82.84,78.536,93.280,0,995.739,0.820,0,0.00,4804.7,5703.2,5613.4,89.4,387.6,1476.1,400.1,9351.7,0.583,1,0.000,0.007,2.322,0.000,0.000
107,256,218.766,412.395,92.669,337256448,82.71,65.434,60.664,94,804.474,0.820,0,0.37,4804.7,5703.4,5613.6,89.4,387.5,1476.5,398.0,9351.5,0.614,1,0.000,0.007,0.761,0.000,0.000
108,256,230.078,469.922,92.199,385351680,82.56,64.595,73.284,0,846.491,0.820,0,0.00,4804.7,5704.5,5614.8,89.4,387.5,1475.9,397.4,9351.8,0.591,1,0.000,0.007,5.270,0.000,0.000
109,256,192.510,354.486,89.711,284614656,82.49,51.744,51.055,0,712.557,0.820,0,0.00,4804.7,5704.2,5614.4,89.4,387.5,1475.7,397.3,9351.9,0.603,1,0.000,0.006,2.378,0.000,0.000
110,256,120.196,118.621,82.987,94212096,82.58,22.873,14.337,0,450.198,0.820,0,0.00,4804.7,5703.4,5613.7,89.4,387.5,1475.4,396.9,9351.9,0.708,1,0.000,0.005,0.833,0.000,0.000
111,256,206.794,237.808,115.108,185659392,82.62,53.074,38.612,94,697.125,0.820,0,0.37,4804.7,5705.3,5615.7,89.1,387.1,1472.2,356.4,9361.2,0.517,1,0.000,0.006,10.102,0.000,0.000
112,256,193.714,139.710,126.161,101916672,82.71,41.906,25.647,1,672.139,0.820,0,0.00,4804.7,5704.3,5615.9,88.0,387.1,1481.4,367.8,9354.4,0.609,1,0.000,0.006,12.608,0.000,0.000
113,256,225.156,228.748,113.294,163934208,82.75,71.591,40.271,0,779.346,0.820,0,0.00,4804.7,5700.5,5615.0,85.1,387.3,1488.0,380.6,9346.4,0.529,1,0.000,0.005,11.288,0.000,0.000
114,256,191.525,131.709,146.444,91545600,82.86,24.952,20.130,0,674.428,0.820,0,0.00,4804.7,5697.3,5613.1,83.8,387.5,1494.8,391.2,9339.2,0.537,1,0.000,0.005,7.440,0.000,0.000
115,256,190.781,167.023,124.334,123346944,82.93,40.144,26.303,94,680.738,0.820,0,0.37,4804.7,5696.9,5615.5,81.0,387.3,1497.6,402.2,9333.8,0.523,1,0.000,0.005,7.520,0.000,0.000
