# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=3 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
45,256,191.418,109.939,123.057,80781312,72.72,54.944,13.416,614,628.855,0.820,0,2.40,5000.0,6078.3,5801.1,276.8,397.0,1356.9,161.6,9441.4,0.565,1,0.000,0.006,2.263,0.000,0.000
46,256,186.511,136.148,107.058,104976384,73.05,56.882,22.572,0,622.844,0.820,0,0.00,5000.0,6072.9,5795.7,276.8,401.6,1357.7,161.5,9435.0,0.579,1,0.000,0.005,5.921,0.000,0.000
47,256,187.550,139.295,106.036,99446784,73.38,61.920,19.595,33,621.997,0.820,0,0.13,5000.0,6070.1,5794.7,274.9,401.1,1371.5,186.5,9430.5,1.396,1,0.000,0.006,6.530,0.000,0.000
48,256,163.297,47.321,132.471,32391168,73.80,22.194,8.631,628,558.414,0.820,0,2.45,5000.0,6066.9,5791.5,274.9,404.6,1372.1,195.5,9427.3,0.650,1,0.000,0.004,0.000,0.000,0.000
49,256,175.469,112.712,114.046,86212608,74.13,42.511,18.913,0,600.548,0.820,0,0.00,5000.0,6061.5,5788.8,272.3,407.9,1371.1,195.1,9425.7,0.587,1,0.000,0.005,7.929,0.000,0.000
50,256,170.941,73.332,131.652,45723648,74.50,32.332,6.957,1,557.561,0.820,0,0.00,5000.0,6051.6,5778.8,272.3,418.3,1370.9,194.9,9416.0,0.548,1,0.000,0.006,0.000,0.000,0.000
51,256,183.817,113.867,112.367,80781312,74.80,60.408,11.043,33,618.022,0.820,0,0.13,5000.0,6054.4,5782.9,271.1,414.0,1376.7,212.3,9411.5,0.641,1,0.000,0.006,0.000,0.000,0.000
52,256,157.545,41.660,131.982,26861568,75.18,21.414,4.149,2,529.324,0.820,0,0.01,5000.0,6047.9,5776.4,271.1,420.5,1377.8,213.7,9403.8,0.550,1,0.000,0.005,0.000,0.000,0.000
53,256,161.382,63.380,132.384,31997952,75.54,23.509,5.489,1,545.887,0.820,0,0.00,5000.0,6040.0,5768.5,271.1,428.5,1379.5,215.4,9393.6,0.560,1,0.000,0.005,0.000,0.000,0.000
54,256,186.138,18.059,175.787,5332992,75.93,8.679,1.672,1,590.586,0.820,0,0.00,5000.0,6028.8,5758.9,269.6,438.1,1348.0,115.2,9417.0,0.554,1,0.000,0.006,0.000,0.000,0.000
55,256,216.080,101.431,118.242,61722624,76.22,68.213,29.625,33,647.140,0.820,0,0.13,5000.0,6006.2,5739.1,266.7,458.1,1348.8,123.9,9404.4,0.579,1,0.000,0.004,0.000,0.000,0.000
56,256,187.899,118.036,105.888,83251200,76.47,69.692,12.319,2,622.436,0.820,0,0.01,5000.0,6013.1,5746.2,266.4,451.7,1365.9,148.2,9403.8,0.749,1,0.000,0.004,0.000,0.000,0.000
57,256,171.371,91.802,123.952,62115840,76.76,34.038,13.381,1,592.714,0.820,0,0.00,5000.0,6007.6,5743.0,264.2,454.9,1372.3,161.0,9393.0,0.549,1,0.000,0.004,5.443,0.000,0.000
58,256,168.082,62.283,127.548,42762240,77.06,28.762,11.773,1,569.637,0.820,0,0.00,5000.0,5999.1,5734.5,264.2,463.3,1371.5,160.4,9383.6,4.007,1,0.000,0.004,5.260,0.000,0.000
59,256,210.438,185.422,107.997,137072640,77.20,72.412,30.029,33,729.701,0.820,0,0.13,5000.0,6019.9,5755.4,264.2,441.1,1374.3,163.1,9403.5,0.601,1,0.000,0.004,0.000,0.000,0.000
60,256,182.469,106.099,104.216,77721600,77.44,56.444,21.809,1,623.112,0.820,0,0.00,5000.0,6041.7,5777.1,264.2,419.8,1376.4,165.1,9422.8,5.406,1,0.000,0.004,6.880,0.000,0.000
61,256,200.466,149.163,121.721,114659328,77.61,48.234,30.511,0,698.933,0.820,0,0.00,5000.0,6055.4,5790.8,264.2,406.3,1378.0,166.1,9433.4,0.577,1,0.000,0.004,0.000,0.000,0.000
62,256,162.679,41.049,138.475,29429760,77.89,19.824,4.381,528,547.705,0.820,0,2.06,5000.0,6056.9,5792.4,264.2,404.5,1384.3,177.1,9427.6,0.514,1,0.000,0.004,0.000,0.000,0.000
63,256,224.290,255.797,102.837,195342336,77.94,92.869,28.584,609,778.617,0.820,0,2.38,5000.0,6059.2,5796.0,262.8,402.0,1390.2,189.8,9420.4,0.515,1,0.000,0.004,0.960,0.000,0.000
64,256,155.491,31.399,137.413,18862080,78.22,10.650,7.427,0,544.708,0.820,0,0.00,5000.0,6059.4,5796.1,262.8,402.0,1395.6,200.7,9412.9,0.514,1,0.000,0.004,0.000,0.000,0.000
65,256,163.490,38.424,135.006,24293376,78.49,24.661,3.823,0,556.505,0.820,0,0.00,5000.0,6054.6,5793.8,260.4,404.1,1399.1,213.5,9405.9,0.511,1,0.000,0.004,0.000,0.000,0.000
66,256,163.469,64.780,129.288,39997440,78.73,27.615,6.566,1,553.052,0.820,0,0.00,5000.0,6051.6,5793.1,258.1,404.1,1405.0,228.0,9397.9,0.522,1,0.000,0.004,0.000,0.000,0.000
67,256,202.704,87.065,148.063,61722624,78.93,42.438,12.203,570,672.858,0.820,0,2.23,5000.0,6050.8,5794.8,255.6,402.1,1393.1,228.0,9410.7,0.591,1,0.000,0.004,0.000,0.000,0.000
68,256,184.094,133.298,105.595,99151872,79.08,62.000,16.499,2,622.997,0.820,0,0.01,5000.0,6050.3,5794.3,255.6,402.3,1402.4,246.2,9402.0,4.666,1,0.000,0.004,0.000,0.000,0.000
69,256,239.429,288.162,95.154,223285248,79.08,115.539,28.735,615,820.951,0.820,0,2.40,5000.0,6048.2,5794.6,253.2,402.0,1408.0,262.7,9396.3,0.562,1,0.000,0.004,0.000,0.000,0.000
70,256,159.370,46.671,140.219,29626368,79.31,14.722,4.428,2,554.199,0.820,0,0.01,5000.0,6041.5,5791.8,249.3,404.7,1411.2,269.8,9392.2,0.590,1,0.000,0.004,0.000,0.000,0.000
71,256,186.395,146.904,95.546,104681472,79.44,69.081,21.768,67,613.721,0.820,0,0.26,5000.0,6042.1,5792.4,249.3,404.3,1415.9,281.9,9387.1,0.569,1,0.000,0.004,0.000,0.000,0.000
72,256,184.462,106.810,110.817,80388096,79.61,61.912,11.732,1,618.917,0.820,0,0.00,5000.0,6039.7,5792.0,247.3,404.3,1420.6,296.7,9379.8,0.573,1,0.000,0.004,1.257,0.000,0.000
73,256,197.781,163.079,100.063,120680448,79.72,80.188,17.530,1,676.049,0.820,0,0.00,5000.0,6039.6,5793.2,245.9,402.8,1425.8,306.9,9374.4,0.516,1,0.000,0.004,2.270,0.000,0.000
74,256,203.557,175.319,106.939,133914624,79.81,79.283,17.334,18,680.861,0.820,0,0.07,5000.0,6034.6,5790.8,243.4,405.3,1429.9,320.7,9366.5,6.176,1,0.000,0.004,0.000,0.000,0.000
75,256,175.462,85.144,112.969,59056128,79.98,53.453,9.039,68,590.548,0.820,0,0.27,5000.0,6031.6,5788.5,242.7,407.8,1433.0,333.8,9357.7,0.563,1,0.000,0.004,1.137,0.000,0.000
76,256,243.402,27.585,213.968,21528576,80.20,25.834,3.600,0,734.223,0.820,0,0.00,5000.0,6030.0,5788.3,241.3,408.1,1464.1,329.6,9574.0,0.564,1,0.000,0.005,0.000,0.000,0.000
77,256,183.457,67.927,144.543,43057152,80.39,30.391,8.523,1,615.166,0.820,0,0.00,5000.0,6026.3,5786.6,239.3,409.2,1521.8,390.2,9580.7,0.548,1,0.000,0.004,1.311,0.000,0.000
78,256,163.703,54.600,118.180,42762240,80.57,35.530,9.992,0,546.468,0.820,0,0.00,5000.0,6024.7,5786.8,237.4,409.3,1515.3,384.0,9582.2,3.942,1,0.000,0.005,0.000,0.000,0.000
79,256,163.823,23.509,149.352,16195584,80.77,10.767,3.704,68,566.106,0.820,0,0.27,5000.0,6020.2,5782.6,237.2,413.7,1514.3,372.4,9578.4,0.549,1,0.000,0.004,0.000,0.000,0.000
80,256,183.711,109.429,101.567,75350016,80.91,64.194,17.950,650,603.444,0.820,0,2.54,5000.0,6018.3,5783.2,234.7,413.0,1518.8,389.2,9573.1,0.514,1,0.000,0.004,0.000,0.000,0.000
81,256,297.885,483.817,77.972,380018688,80.71,169.041,50.872,2,1012.229,0.820,0,0.01,5000.0,6021.0,5788.6,231.9,409.3,1524.4,405.9,9568.0,0.543,1,0.000,0.004,0.000,0.000,0.000
82,256,203.680,205.768,96.959,155934720,80.76,80.687,26.034,1,719.255,0.820,0,0.00,5000.0,6027.3,5794.9,231.9,401.2,1528.0,409.1,9573.1,0.546,1,0.000,0.004,0.000,0.000,0.000
83,256,183.442,104.673,123.315,70311936,80.90,46.230,13.896,69,605.268,0.820,0,0.27,5000.0,6026.7,5796.7,229.6,400.0,1532.3,426.6,9569.8,5.048,1,0.000,0.004,0.000,0.000,0.000
84,256,174.619,73.290,122.199,50958336,81.06,38.622,13.797,1,628.597,0.820,0,0.00,5000.0,6027.9,5798.0,229.6,398.9,1536.2,430.5,9564.5,0.524,1,0.000,0.005,1.832,0.000,0.000
85,256,167.449,63.910,127.287,43155456,81.22,28.874,11.287,1,568.495,0.820,0,0.00,5000.0,6022.9,5795.1,227.4,402.2,1541.6,449.2,9554.5,6.003,1,0.000,0.004,0.616,0.000,0.000
86,256,195.465,162.613,103.465,120778752,81.30,77.080,14.920,1,639.632,0.820,0,0.00,5000.0,6023.2,5795.4,227.4,401.4,1548.0,459.7,9547.5,0.542,1,0.000,0.005,0.000,0.000,0.000
87,256,177.158,85.125,125.743,53821440,81.45,29.398,22.017,69,609.524,0.820,0,0.27,5000.0,6025.1,5797.2,227.4,399.9,1551.4,468.5,9540.9,0.547,1,0.000,0.005,1.260,0.000,0.000
88,256,108.070,84.721,78.440,67153920,81.58,19.050,10.580,0,397.102,0.820,0,0.00,5000.0,6026.1,5798.3,227.4,398.2,1543.0,460.3,9540.8,0.542,1,0.000,0.005,0.115,0.000,0.000
89,256,117.217,95.298,76.240,74956800,81.69,29.898,11.079,1,424.338,0.820,0,0.00,5000.0,6025.7,5797.9,227.4,398.2,1541.9,459.1,9540.6,0.522,1,0.000,0.004,0.000,0.000,0.000
90,256,144.296,199.214,81.397,163344384,81.72,38.360,24.539,2,515.704,0.820,0,0.01,5000.0,6027.1,5799.2,227.4,398.2,1541.5,458.7,9540.1,0.667,1,0.000,0.005,0.000,0.000,0.000
91,256,139.964,180.398,83.185,145367040,81.76,33.583,23.196,69,507.162,0.820,0,0.27,5000.0,6025.1,5797.2,227.4,398.4,1546.2,463.4,9537.3,0.691,1,0.000,0.004,0.000,0.000,0.000
92,256,131.823,162.429,80.850,123543552,81.82,32.005,18.968,0,468.910,0.820,0,0.00,5000.0,6028.5,5800.7,227.4,395.1,1544.9,462.1,9539.6,0.635,1,0.000,0.005,0.000,0.000,0.000
93,256,122.851,130.304,78.880,104779776,81.91,27.716,16.255,1,444.039,0.820,0,0.00,5000.0,6030.8,5803.0,227.4,393.5,1545.3,462.5,9541.8,0.554,1,0.000,0.004,0.000,0.000,0.000
94,256,125.193,137.204,80.413,109817856,81.99,28.756,16.024,2,445.940,0.820,0,0.01,5000.0,6030.7,5802.9,227.4,393.5,1544.5,461.8,9541.8,0.592,1,0.000,0.004,0.000,0.000,0.000
95,256,136.626,168.588,82.560,134406144,82.04,32.887,21.178,66,497.986,0.820,0,0.26,5000.0,6032.9,5805.1,227.4,391.2,1541.2,457.1,9546.4,0.542,1,0.000,0.004,0.373,0.000,0.000
96,256,122.265,111.887,81.825,83349504,82.14,28.275,12.165,1,424.081,0.820,0,0.00,5000.0,6032.9,5805.1,227.4,391.2,1540.6,452.3,9547.2,0.566,1,0.000,0.004,0.000,0.000,0.000
97,256,114.974,85.196,77.173,64585728,82.25,28.665,9.136,1,416.361,0.820,0,0.00,5000.0,6033.7,5805.8,227.4,391.2,1535.2,446.1,9550.9,0.592,1,0.000,0.005,0.000,0.000,0.000
98,256,123.986,97.336,79.534,77524992,82.35,32.568,11.884,1,428.329,0.820,0,0.00,5000.0,6033.6,5805.8,227.4,391.2,1508.5,397.0,9578.6,0.627,1,0.000,0.004,0.000,0.000,0.000
99,256,175.923,107.644,123.220,88387584,82.43,39.735,12.968,96,557.661,0.820,0,0.38,5000.0,6032.8,5805.7,226.7,390.9,1507.8,376.9,9587.9,0.574,1,0.000,0.004,0.000,0.000,0.000
100,256,291.559,511.125,76.048,399077376,82.24,163.633,51.878,2,1030.635,0.820,0,0.01,5000.0,6029.0,5804.9,223.7,390.9,1519.7,398.4,9576.0,0.547,1,0.000,0.004,0.000,0.000,0.000
101,256,227.290,262.660,86.792,201953280,82.23,115.227,25.272,1,771.857,0.820,0,0.00,5000.0,6028.6,5805.1,223.1,390.9,1536.4,425.3,9581.0,0.609,1,0.000,0.005,0.000,0.000,0.000
102,256,231.495,284.083,92.532,214499328,82.20,101.308,37.655,2,787.734,0.820,0,0.01,5000.0,6028.9,5805.4,223.1,390.9,1546.8,430.6,9570.7,0.554,1,0.000,0.004,0.000,0.000,0.000
103,256,227.409,226.446,96.111,169463808,82.22,93.595,37.703,98,766.582,0.820,0,0.38,5000.0,6027.8,5806.2,221.2,390.6,1555.0,455.0,9562.8,0.550,1,0.000,0.004,7.977,0.000,0.000
104,256,191.451,87.321,139.926,64389120,82.32,43.456,8.069,1,635.230,0.820,0,0.00,5000.0,6026.6,5807.4,218.8,390.6,1545.7,447.1,9562.0,0.530,1,0.000,0.004,0.000,0.000,0.000
105,256,159.397,55.333,120.965,37625856,82.45,32.601,5.831,1,550.770,0.820,0,0.00,5000.0,6025.7,5806.5,218.8,390.6,1552.0,461.4,9555.2,0.593,1,0.000,0.004,0.485,0.000,0.000
106,256,282.108,453.246,74.407,349396992,82.31,165.743,41.958,0,978.068,0.820,0,0.00,5000.0,6021.7,5806.0,215.3,390.6,1562.4,484.3,9544.4,0.571,1,0.000,0.004,0.000,0.000,0.000
107,256,172.200,261.592,88.653,206401536,82.29,48.521,35.026,97,613.038,0.820,0,0.38,5000.0,6022.1,5806.3,215.3,390.2,1553.2,476.5,9541.4,0.526,1,0.000,0.005,0.086,0.000,0.000
108,256,227.541,462.588,93.671,368959488,82.13,67.244,66.627,0,821.124,0.820,0,0.00,5000.0,6023.1,5807.4,215.3,390.3,1555.7,478.7,9536.6,0.662,1,0.000,0.005,0.046,0.000,0.000
109,256,189.458,340.040,90.024,273850368,82.06,51.599,47.835,1,693.936,0.820,0,0.00,5000.0,6021.2,5805.5,215.3,390.3,1560.5,483.5,9533.4,0.921,1,0.000,0.006,0.000,0.000,0.000
110,256,135.791,80.101,93.926,61820928,82.16,31.915,9.951,0,474.797,0.820,0,0.00,5000.0,6022.9,5807.2,215.3,390.3,1540.8,434.3,9549.0,0.810,1,0.000,0.005,0.000,0.000,0.000
111,256,278.530,207.337,182.741,158994432,82.19,70.207,25.583,97,855.098,0.820,0,0.38,5000.0,6014.3,5805.4,208.4,389.9,1493.2,343.8,9605.8,0.550,1,0.000,0.007,0.000,0.000,0.000
112,256,212.548,119.251,131.778,80388096,82.27,69.810,10.959,1,663.470,0.820,0,0.00,5000.0,6012.8,5804.9,207.4,393.2,1472.5,322.0,9607.3,0.668,1,0.000,0.005,0.000,0.000,0.000
113,256,248.584,201.965,141.232,150601728,82.31,82.007,25.344,0,806.218,0.820,0,0.00,5000.0,6010.8,5802.9,207.4,393.6,1465.6,302.1,9617.8,0.578,1,0.000,0.005,1.842,0.000,0.000
114,256,195.446,98.761,134.931,67448832,82.41,46.473,14.042,0,651.954,0.820,0,0.00,5000.0,6010.2,5803.6,206.2,392.4,1467.4,314.4,9616.0,0.567,1,0.000,0.004,4.184,0.000,0.000
115,256,195.481,146.186,111.179,99348480,82.47,67.242,17.059,97,654.483,0.820,0,0.38,5000.0,6007.4,5804.6,202.4,392.0,1468.4,325.5,9614.7,0.534,1,0.000,0.005,0.970,0.000,0.000
