# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=3 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
48,256,103.542,45.208,84.080,32391168,73.77,14.256,5.207,1,387.146,0.820,0,0.00,5000.0,6131.8,5810.7,320.8,384.8,1331.7,284.4,9911.5,0.581,1,0.000,0.004,0.000,0.000,0.000
49,256,123.631,111.312,86.548,86212608,74.09,24.384,12.699,0,454.130,0.820,0,0.00,5000.0,6132.5,5811.3,320.8,384.8,1332.0,284.6,9912.6,0.565,1,0.000,0.005,0.123,0.000,0.000
50,256,107.318,62.076,82.161,45723648,74.46,17.441,7.716,1,396.069,0.820,0,0.00,5000.0,6132.8,5811.7,320.8,384.8,1330.5,283.2,9912.6,0.507,1,0.000,0.004,0.000,0.000,0.000
51,256,118.812,99.670,84.867,80781312,74.76,21.887,12.058,42,446.225,0.820,0,0.16,5000.0,6132.8,5811.7,320.8,384.6,1331.3,284.0,9912.9,0.535,1,0.000,0.004,0.000,0.000,0.000
52,256,96.630,37.980,82.090,26861568,75.14,10.068,4.472,2,370.253,0.820,0,0.01,5000.0,6133.0,5811.9,320.8,384.6,1329.7,282.4,9912.9,0.505,1,0.000,0.004,0.000,0.000,0.000
53,256,96.517,39.677,82.111,31997952,75.51,7.450,6.957,1,380.213,0.820,0,0.00,5000.0,6133.0,5811.9,320.8,384.6,1330.1,282.8,9912.9,0.517,1,0.000,0.004,1.083,0.000,0.000
54,256,86.050,8.288,81.621,5332992,75.90,2.387,2.041,1,341.606,0.820,0,0.00,5000.0,6133.0,5811.8,320.8,384.6,1330.4,283.1,9912.9,0.517,1,0.000,0.004,0.000,0.000,0.000
55,256,115.106,81.846,84.460,61722624,76.19,20.568,10.078,43,425.379,0.820,0,0.17,5000.0,6133.6,5812.5,320.8,384.5,1331.2,283.9,9913.3,0.531,1,0.000,0.005,0.000,0.000,0.000
56,256,117.044,104.389,82.287,83251200,76.43,23.210,11.547,2,428.835,0.820,0,0.01,5000.0,6134.4,5813.2,320.8,384.5,1330.6,283.2,9913.3,0.553,1,0.000,0.004,0.000,0.000,0.000
57,256,121.261,78.940,93.395,62115840,76.73,16.167,11.699,1,447.641,0.820,0,0.00,5000.0,6134.2,5813.0,320.8,384.5,1325.8,275.9,9914.9,0.547,1,0.000,0.004,2.163,0.000,0.000
58,256,104.148,61.339,82.658,42762240,77.03,13.444,8.045,1,394.647,0.820,0,0.00,5000.0,6134.2,5813.0,320.8,384.5,1327.7,277.3,9914.9,0.508,1,0.000,0.004,0.553,0.000,0.000
59,256,138.210,160.262,85.856,137072640,77.18,32.098,20.256,42,513.534,0.820,0,0.16,5000.0,6133.0,5811.9,320.8,384.2,1325.9,275.1,9915.1,0.552,1,0.000,0.004,0.000,0.000,0.000
60,256,115.364,98.630,82.843,77721600,77.42,20.440,12.081,1,430.898,0.820,0,0.00,5000.0,6133.3,5812.1,320.8,384.2,1325.2,274.3,9915.1,0.527,1,0.000,0.004,1.588,0.000,0.000
61,256,145.384,133.420,94.288,114659328,77.59,33.650,17.446,0,525.744,0.820,0,0.00,5000.0,6133.5,5812.3,320.8,384.2,1313.7,257.1,9916.4,0.558,1,0.000,0.005,0.000,0.000,0.000
62,256,100.185,39.700,83.025,29429760,77.87,12.303,4.857,0,378.067,0.820,0,0.00,5000.0,6133.2,5812.1,320.8,384.2,1315.1,258.2,9916.7,0.536,1,0.000,0.004,0.000,0.000,0.000
63,256,159.630,223.247,89.405,195342336,77.91,39.162,31.063,42,584.535,0.820,0,0.16,5000.0,6134.6,5813.4,320.8,384.1,1313.8,256.4,9917.2,0.527,1,0.000,0.005,0.000,0.000,0.000
64,256,95.960,28.661,83.185,18862080,78.19,9.393,3.383,0,367.430,0.820,0,0.00,5000.0,6134.8,5813.7,320.8,384.1,1314.9,257.4,9917.2,0.532,1,0.000,0.004,0.000,0.000,0.000
65,256,95.172,34.802,81.875,24293376,78.46,9.017,4.279,0,359.323,0.820,0,0.00,5000.0,6134.7,5813.5,320.8,384.1,1316.5,258.9,9917.3,0.505,1,0.000,0.005,0.000,0.000,0.000
66,256,103.037,53.734,82.539,39997440,78.70,13.296,7.203,1,381.900,0.820,0,0.00,5000.0,6134.1,5812.9,320.8,384.1,1316.3,258.8,9917.3,0.523,1,0.000,0.004,0.000,0.000,0.000
67,256,111.126,72.995,84.322,61722624,78.91,17.647,9.158,83,421.126,0.820,0,0.32,5000.0,6134.2,5813.0,320.8,383.7,1317.8,260.3,9917.5,0.571,1,0.000,0.004,0.000,0.000,0.000
68,256,129.940,121.460,86.899,99151872,79.06,27.648,15.393,2,479.842,0.820,0,0.01,5000.0,6133.4,5812.3,320.8,383.7,1316.2,258.6,9917.8,0.564,1,0.000,0.005,0.000,0.000,0.000
69,256,168.938,262.089,89.113,223285248,79.05,42.595,37.231,0,627.836,0.820,0,0.00,5000.0,6133.8,5812.7,320.8,383.7,1315.8,258.3,9918.0,0.557,1,0.000,0.006,0.000,0.000,0.000
70,256,96.200,38.909,82.057,29626368,79.28,9.406,4.738,2,373.963,0.820,0,0.01,5000.0,6133.7,5812.6,320.8,383.7,1316.4,258.6,9918.0,0.507,1,0.000,0.004,0.000,0.000,0.000
71,256,167.129,138.278,108.788,104681472,79.42,42.112,16.229,84,557.649,0.820,0,0.33,5000.0,6133.9,5812.8,320.8,383.3,1297.6,224.2,9938.9,0.576,1,0.000,0.004,0.557,0.000,0.000
72,256,122.071,99.599,85.137,80388096,79.58,25.115,11.819,0,438.346,0.820,0,0.00,5000.0,6133.8,5812.6,320.8,383.3,1297.2,223.8,9938.9,0.638,1,0.000,0.004,0.182,0.000,0.000
73,256,138.204,148.947,89.129,120680448,79.70,31.522,17.553,0,506.085,0.820,0,0.00,5000.0,6133.6,5812.4,320.8,383.3,1296.7,223.0,9938.9,0.539,1,0.000,0.004,0.000,0.000,0.000
74,256,138.231,162.415,86.347,133914624,79.78,30.759,21.125,17,507.050,0.820,0,0.07,5000.0,6133.7,5812.6,320.8,383.3,1296.4,222.5,9938.9,0.558,1,0.000,0.004,0.000,0.000,0.000
75,256,111.745,76.023,83.884,59056128,79.96,19.012,8.849,84,412.729,0.820,0,0.33,5000.0,6134.6,5813.5,320.8,383.0,1295.9,222.0,9939.4,0.584,1,0.000,0.004,0.314,0.000,0.000
76,256,93.572,26.897,82.638,21528576,80.18,7.049,3.885,0,363.817,0.820,0,0.00,5000.0,6134.5,5813.3,320.8,383.0,1295.9,222.0,9939.4,0.733,1,0.000,0.004,0.000,0.000,0.000
77,256,106.580,57.859,84.443,43057152,80.36,14.878,7.259,1,404.836,0.820,0,0.00,5000.0,6134.1,5812.9,320.8,383.0,1296.6,222.6,9939.7,0.534,1,0.000,0.004,0.000,0.000,0.000
78,256,104.131,53.650,83.215,42762240,80.54,14.497,6.419,0,390.315,0.820,0,0.00,5000.0,6133.9,5812.8,320.8,383.0,1293.9,220.0,9942.7,0.557,1,0.000,0.004,0.000,0.000,0.000
79,256,93.166,22.073,82.937,16195584,80.75,6.476,3.753,80,362.992,0.820,0,0.31,5000.0,6134.5,5813.3,320.8,382.6,1290.6,216.6,9943.3,0.504,1,0.000,0.004,0.000,0.000,0.000
80,256,120.078,96.436,83.848,75350016,80.89,25.502,10.728,0,430.544,0.820,0,0.00,5000.0,6134.6,5813.5,320.8,382.6,1291.5,217.4,9943.3,0.543,1,0.000,0.004,0.000,0.000,0.000
81,256,220.749,415.324,96.270,380018688,80.68,59.064,65.415,2,843.879,0.820,0,0.01,5000.0,6136.2,5815.0,320.8,382.6,1290.1,216.0,9943.5,0.523,1,0.000,0.006,0.000,0.000,0.000
82,256,149.592,189.613,89.735,155934720,80.73,33.844,26.013,1,554.017,0.820,0,0.00,5000.0,6134.7,5813.5,320.8,382.6,1290.1,215.2,9943.8,0.616,1,0.000,0.005,0.000,0.000,0.000
83,256,116.461,86.376,84.936,70311936,80.87,21.491,10.034,85,433.872,0.820,0,0.33,5000.0,6135.8,5814.6,320.8,382.3,1291.0,216.1,9944.0,0.598,1,0.000,0.004,0.000,0.000,0.000
84,256,112.659,66.469,87.182,50958336,81.03,17.817,7.659,1,415.488,0.820,0,0.00,5000.0,6135.6,5814.4,320.8,382.2,1289.9,198.3,9944.8,0.528,1,0.000,0.004,0.000,0.000,0.000
85,256,106.281,59.845,83.852,43155456,81.19,14.693,7.737,1,404.373,0.820,0,0.00,5000.0,6136.1,5814.9,320.8,382.2,1289.0,197.3,9944.8,0.547,1,0.000,0.004,0.457,0.000,0.000
86,256,140.940,148.845,90.111,123445248,81.27,33.224,17.606,1,506.571,0.820,0,0.00,5000.0,6138.0,5816.9,320.8,382.2,1286.2,194.6,9945.3,0.529,1,0.000,0.004,0.455,0.000,0.000
87,256,110.381,73.172,84.207,53821440,81.41,16.748,9.426,85,417.914,0.820,0,0.33,5000.0,6136.2,5815.1,320.8,382.0,1288.8,197.2,9945.8,0.527,1,0.000,0.004,0.508,0.000,0.000
88,256,116.011,85.733,84.883,67153920,81.54,21.206,9.922,0,426.277,0.820,0,0.00,5000.0,6135.7,5814.5,320.8,382.0,1288.6,197.0,9946.0,0.525,1,0.000,0.004,0.000,0.000,0.000
89,256,141.169,94.231,94.882,74956800,81.66,31.369,14.917,1,522.850,0.820,0,0.00,5000.0,6134.2,5814.1,319.8,382.0,1299.5,198.3,9949.6,0.502,1,0.000,0.004,0.000,0.000,0.000
90,256,215.480,211.435,115.415,163344384,81.69,75.100,24.965,2,728.453,0.820,0,0.01,5000.0,6132.2,5815.4,316.4,382.1,1319.2,224.5,9945.2,5.035,1,0.000,0.004,5.562,0.000,0.000
91,256,219.438,182.189,107.265,145367040,81.73,90.112,22.060,86,745.876,0.820,0,0.34,5000.0,6126.1,5813.8,311.9,381.7,1322.4,236.6,9942.1,0.588,1,0.000,0.005,0.000,0.000,0.000
92,256,196.110,161.120,111.575,123543552,81.79,65.937,18.598,0,660.253,0.820,0,0.00,5000.0,6126.6,5814.3,311.9,381.7,1326.6,245.1,9936.6,3.914,1,0.000,0.004,0.000,0.000,0.000
93,256,215.449,140.102,129.868,104779776,81.87,68.247,17.334,1,711.428,0.820,0,0.00,5000.0,6122.8,5814.8,307.6,381.7,1328.8,255.7,9932.4,0.513,1,0.000,0.004,0.000,0.000,0.000
94,256,204.055,146.921,109.851,109817856,81.95,80.043,14.161,1,683.842,0.820,0,0.00,5000.0,6117.9,5814.8,302.8,381.7,1332.8,267.2,9928.1,0.565,1,0.000,0.004,0.432,0.000,0.000
95,256,214.797,165.632,112.367,134406144,82.00,77.391,25.039,85,736.579,0.820,0,0.33,5000.0,6118.1,5815.0,302.8,381.3,1336.4,274.8,9922.9,0.519,1,0.000,0.004,0.000,0.000,0.000
96,256,203.194,115.404,123.892,83349504,82.10,59.274,20.028,1,674.788,0.820,0,0.00,5000.0,6113.2,5815.0,297.8,381.3,1338.2,287.8,9919.1,0.564,1,0.000,0.004,9.566,0.000,0.000
97,256,179.631,87.804,131.596,64585728,82.21,40.030,8.005,1,601.775,0.820,0,0.00,5000.0,6109.0,5815.3,293.3,381.6,1341.0,297.2,9915.9,0.595,1,0.000,0.004,0.000,0.000,0.000
98,256,190.711,112.761,126.869,77524992,82.31,53.858,9.984,1,620.021,0.820,0,0.00,5000.0,6109.1,5815.4,293.3,381.6,1339.7,303.9,9910.7,0.568,1,0.000,0.004,0.000,0.000,0.000
99,256,127.126,110.839,89.639,88387584,82.39,24.751,12.736,84,466.203,0.820,0,0.33,5000.0,6108.8,5815.3,293.1,381.3,1339.7,304.2,9910.9,0.576,1,0.000,0.004,0.000,0.000,0.000
100,256,224.512,441.246,93.400,399077376,82.20,67.638,63.475,2,856.124,0.820,0,0.01,5000.0,6108.0,5814.5,293.1,381.3,1334.8,299.5,9911.2,0.511,1,0.000,0.005,0.000,0.000,0.000
101,256,166.093,244.601,93.162,201953280,82.19,39.136,33.795,1,616.413,0.820,0,0.00,5000.0,6108.4,5814.8,293.1,381.3,1333.2,298.0,9911.2,0.807,1,0.000,0.005,0.000,0.000,0.000
102,256,170.171,258.801,91.806,214499328,82.16,46.379,31.985,2,626.068,0.820,0,0.01,5000.0,6108.5,5815.0,293.1,381.3,1332.2,297.0,9911.2,0.683,1,0.000,0.005,0.000,0.000,0.000
103,256,152.467,202.312,88.810,169463808,82.18,36.882,26.774,88,562.324,0.820,0,0.34,5000.0,6109.5,5815.9,293.1,381.0,1332.0,296.7,9911.7,0.747,1,0.000,0.005,0.950,0.000,0.000
104,256,113.750,83.071,83.420,64389120,82.28,20.799,9.530,1,424.696,0.820,0,0.00,5000.0,6108.2,5814.6,293.1,381.0,1331.7,295.7,9911.9,0.531,1,0.000,0.004,0.000,0.000,0.000
105,256,100.486,51.035,83.290,37625856,82.41,11.625,5.570,1,385.345,0.820,0,0.00,5000.0,6109.7,5816.2,293.1,381.0,1331.9,295.9,9911.9,0.503,1,0.000,0.004,0.062,0.000,0.000
106,256,214.927,403.007,93.851,349396992,82.27,61.997,59.079,0,811.843,0.820,0,0.00,5000.0,6108.9,5815.4,293.1,381.0,1330.1,293.8,9913.2,0.587,1,0.000,0.005,0.000,0.000,0.000
107,256,170.698,249.826,95.628,206401536,82.25,41.864,33.206,97,638.414,0.820,0,0.38,5000.0,6109.4,5815.9,293.1,380.6,1331.8,282.8,9928.1,0.673,1,0.000,0.005,0.000,0.000,0.000
108,256,213.073,409.175,91.273,368959488,82.10,62.744,59.056,0,807.177,0.820,0,0.00,5000.0,6110.8,5817.3,293.1,380.6,1330.6,281.5,9928.1,0.601,1,0.000,0.005,1.208,0.000,0.000
109,256,186.166,317.522,89.955,273850368,82.03,52.157,44.053,0,705.567,0.820,0,0.00,5000.0,6108.7,5815.2,293.1,380.6,1333.4,284.3,9928.1,0.731,1,0.000,0.005,0.000,0.000,0.000
110,256,115.142,83.053,84.787,61820928,82.13,21.376,8.980,0,421.769,0.820,0,0.00,5000.0,6110.6,5817.0,293.1,380.6,1331.2,282.2,9928.1,0.572,1,0.000,0.004,0.000,0.000,0.000
111,256,152.305,191.993,89.142,158994432,82.15,40.068,23.095,95,543.276,0.820,0,0.37,5000.0,6109.0,5815.5,293.1,380.2,1332.3,283.3,9929.1,0.526,1,0.000,0.005,0.000,0.000,0.000
112,256,120.111,100.118,85.238,80388096,82.24,24.027,10.846,1,440.158,0.820,0,0.00,5000.0,6111.3,5817.8,293.1,380.1,1332.0,282.9,9929.1,0.686,1,0.000,0.004,0.000,0.000,0.000
113,256,145.525,185.593,87.762,147935232,82.27,37.045,20.718,0,532.840,0.820,0,0.00,5000.0,6109.8,5816.3,293.1,380.1,1333.1,284.0,9929.1,0.504,1,0.000,0.005,0.053,0.000,0.000
114,256,112.629,84.693,84.149,67448832,82.37,17.321,11.159,0,423.232,0.820,0,0.00,5000.0,6109.5,5815.9,293.1,380.1,1332.3,283.3,9929.1,0.538,1,0.000,0.004,0.616,0.000,0.000
115,256,125.970,130.229,84.221,102014976,82.43,28.110,13.639,97,464.097,0.820,0,0.38,5000.0,6110.3,5816.8,293.1,379.7,1333.1,284.0,9929.6,0.502,1,0.000,0.004,0.000,0.000,0.000
