# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=3 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,226.864,222.608,103.940,166993920,45.13,103.414,19.511,48,758.932,0.820,0,0.19,5000.0,6310.5,5825.3,484.8,371.4,1330.8,167.3,9570.3,0.569,1,0.000,0.004,0.000,0.000,0.000
12,256,267.101,346.580,106.746,282239552,46.59,121.581,38.773,2,964.551,0.820,0,0.01,5000.0,6305.4,5825.0,479.9,371.4,1334.3,181.1,9565.8,0.602,1,0.000,0.004,0.943,0.000,0.000
13,256,236.139,265.573,103.697,203538432,48.24,102.513,29.929,0,838.964,0.820,0,0.00,5000.0,6306.1,5825.8,479.9,371.4,1339.8,186.2,9559.3,0.603,1,0.000,0.004,0.840,0.000,0.000
14,256,319.349,498.161,90.756,409251840,48.80,175.717,52.877,0,1165.903,0.820,0,0.00,5000.0,6300.9,5825.7,474.8,372.5,1342.1,197.0,9553.6,0.697,1,0.000,0.005,0.000,0.000,0.000
15,256,227.036,219.690,118.909,161169408,50.37,87.857,20.270,48,754.184,0.820,0,0.19,5000.0,6285.0,5809.8,474.8,387.1,1360.8,220.5,9534.9,4.516,1,0.000,0.004,0.000,0.000,0.000
16,256,219.857,172.039,123.763,123641856,51.96,80.675,15.419,0,730.471,0.820,0,0.00,5000.0,6275.7,5805.6,469.7,391.3,1368.8,240.0,9526.9,0.595,1,0.000,0.005,0.000,0.000,0.000
17,256,239.177,186.762,121.476,149913600,53.34,94.049,23.652,0,814.332,0.820,0,0.00,5000.0,6271.9,5806.5,464.9,390.3,1371.3,241.7,9557.4,0.546,1,0.000,0.004,0.844,0.000,0.000
18,256,251.463,284.004,113.184,219930624,54.33,110.807,27.473,0,853.164,0.820,0,0.00,5000.0,6267.7,5807.1,460.2,390.4,1376.9,255.7,9554.7,4.799,1,0.000,0.005,0.000,0.000,0.000
19,256,202.515,170.375,129.757,128778240,55.61,52.332,20.426,50,732.197,0.820,0,0.20,5000.0,6267.9,5807.4,460.2,390.3,1381.2,263.8,9551.0,0.537,1,0.000,0.004,0.446,0.000,0.000
20,256,215.444,138.982,135.859,104288256,56.85,58.830,20.754,1,720.901,0.820,0,0.00,5000.0,6262.9,5807.6,454.9,390.3,1373.2,253.8,9566.4,5.506,1,0.000,0.005,0.003,0.000,0.000
21,256,216.069,142.768,133.203,101720064,58.03,69.608,13.258,1,720.482,0.820,0,0.00,5000.0,6263.2,5807.9,454.9,390.3,1379.7,265.0,9560.9,3.965,1,0.000,0.004,0.000,0.000,0.000
22,256,207.509,139.140,133.758,93917184,59.14,60.141,13.610,0,682.535,0.820,0,0.00,5000.0,6257.9,5807.8,449.7,390.3,1383.3,276.1,9556.4,3.953,1,0.000,0.004,1.887,0.000,0.000
23,256,203.971,146.623,119.660,104189952,60.15,67.072,17.239,49,686.040,0.820,0,0.19,5000.0,6257.8,5807.7,449.7,390.2,1385.8,279.5,9552.4,4.577,1,0.000,0.004,0.000,0.000,0.000
24,256,190.430,71.608,139.868,45723648,61.27,40.401,10.162,1,654.119,0.820,0,0.00,5000.0,6253.8,5808.3,445.0,390.2,1389.9,290.8,9548.6,0.656,1,0.000,0.004,0.000,0.000,0.000
25,256,202.889,121.453,131.505,96387072,62.17,58.530,12.854,0,672.909,0.820,0,0.00,5000.0,6253.0,5807.5,445.0,390.2,1385.9,267.8,9551.6,5.416,1,0.000,0.005,0.973,0.000,0.000
26,256,340.046,161.181,231.383,123052032,62.94,92.927,15.736,0,997.516,0.820,0,0.00,5000.0,6248.1,5807.6,440.0,390.2,1355.3,137.2,9592.4,0.545,1,0.000,0.005,0.000,0.000,0.000
27,256,191.493,94.554,120.389,67350528,63.84,46.335,24.768,50,660.470,0.820,0,0.20,5000.0,6249.0,5808.6,440.0,389.9,1355.8,141.1,9589.9,0.545,1,0.000,0.004,0.000,0.000,0.000
28,256,194.952,94.581,130.263,66859008,64.67,51.631,13.058,1,652.647,0.820,0,0.00,5000.0,6241.6,5806.1,435.0,389.9,1360.5,151.9,9587.2,0.538,1,0.000,0.004,0.000,0.000,0.000
29,256,179.360,65.332,142.747,45428736,65.52,29.806,6.806,0,608.732,0.820,0,0.00,5000.0,6241.6,5806.1,435.0,389.9,1364.2,160.4,9582.8,4.630,1,0.000,0.004,0.000,0.000,0.000
30,256,199.913,64.183,149.463,40390656,66.33,44.986,5.464,0,661.729,0.820,0,0.00,5000.0,6238.0,5807.8,429.8,389.9,1365.6,169.5,9579.3,0.541,1,0.000,0.005,0.000,0.000,0.000
31,256,203.291,94.322,143.599,53526528,67.07,51.793,7.899,48,654.110,0.820,0,0.19,5000.0,6238.5,5808.3,429.8,389.8,1369.2,177.6,9575.6,0.525,1,0.000,0.004,0.000,0.000,0.000
32,256,183.503,43.801,151.779,26861568,67.83,23.672,8.052,1,628.584,0.820,0,0.00,5000.0,6238.3,5808.1,429.8,389.8,1371.5,182.6,9571.4,0.711,1,0.000,0.005,0.000,0.000,0.000
33,256,266.687,370.204,95.327,286396416,67.96,135.010,36.349,0,920.969,0.820,0,0.00,5000.0,6232.6,5807.9,424.3,389.8,1376.4,196.2,9567.1,0.569,1,0.000,0.005,1.541,0.000,0.000
34,256,239.820,246.111,96.920,188030976,68.30,111.059,31.841,1,806.516,0.820,0,0.00,5000.0,6226.1,5807.1,418.5,390.4,1373.2,200.8,9566.1,0.532,1,0.000,0.004,0.000,0.000,0.000
35,256,287.764,358.630,112.145,289062912,68.39,140.061,35.558,49,989.660,0.820,0,0.19,5000.0,6220.5,5805.6,414.5,391.0,1380.9,218.1,9570.2,0.601,1,0.000,0.005,0.000,0.000,0.000
36,256,216.021,153.039,129.562,102309888,68.88,69.928,16.532,0,714.771,0.820,0,0.00,5000.0,6214.3,5805.3,408.7,391.9,1384.0,232.9,9565.0,3.980,1,0.000,0.004,0.000,0.000,0.000
37,256,202.473,113.036,124.895,80781312,69.41,66.834,10.743,1,675.474,0.820,0,0.00,5000.0,6214.6,5805.5,408.7,391.9,1385.7,241.0,9562.2,0.521,1,0.000,0.005,0.000,0.000,0.000
38,256,212.435,164.775,122.362,118505472,69.83,75.745,14.328,1,717.026,0.820,0,0.00,5000.0,6209.2,5805.8,403.0,391.9,1388.8,251.4,9559.2,0.575,1,0.000,0.005,0.000,0.000,0.000
39,256,191.335,121.554,128.853,85819392,70.30,50.638,11.844,49,657.832,0.820,0,0.19,5000.0,6209.7,5806.2,403.0,392.2,1390.4,258.6,9555.5,0.712,1,0.000,0.004,0.475,0.000,0.000
40,256,215.612,162.108,123.793,118112256,70.69,73.235,18.584,0,722.113,0.820,0,0.00,5000.0,6203.6,5805.9,397.3,392.2,1393.4,271.2,9552.3,3.934,1,0.000,0.004,0.000,0.000,0.000
41,256,203.143,131.274,129.510,99545088,71.09,61.539,12.093,1,697.151,0.820,0,0.00,5000.0,6197.5,5805.4,391.7,392.2,1398.3,284.7,9547.6,4.547,1,0.000,0.004,0.000,0.000,0.000
42,256,179.485,36.196,162.344,18763776,71.64,13.259,3.882,0,616.474,0.820,0,0.00,5000.0,6197.4,5805.3,391.7,392.2,1399.4,293.0,9544.6,5.222,1,0.000,0.004,0.000,0.000,0.000
43,256,201.804,129.693,122.016,96681984,72.02,63.768,16.019,52,678.179,0.820,0,0.20,5000.0,6189.8,5803.2,386.2,393.8,1401.0,299.8,9541.4,0.696,1,0.000,0.004,0.000,0.000,0.000
44,256,217.012,155.259,115.127,126013440,72.33,85.692,16.193,16,750.381,0.820,0,0.06,5000.0,6182.6,5800.9,381.3,396.5,1389.3,275.1,9541.9,0.525,1,0.000,0.005,0.000,0.000,0.000
45,256,211.506,115.439,145.554,80781312,72.71,45.065,20.886,2,708.231,0.820,0,0.01,5000.0,6181.3,5799.6,381.3,398.3,1391.4,281.8,9538.3,0.522,1,0.000,0.004,1.627,0.000,0.000
46,256,215.401,150.550,118.227,107741184,73.03,80.093,17.081,0,717.146,0.820,0,0.00,5000.0,6176.5,5797.6,378.5,400.3,1394.7,293.0,9533.3,0.545,1,0.000,0.004,0.000,0.000,0.000
47,256,207.486,139.720,125.615,99446784,73.35,59.473,22.398,49,705.608,0.820,0,0.19,5000.0,6174.6,5795.8,378.4,400.2,1401.8,295.5,9528.1,0.549,1,0.000,0.004,0.708,0.000,0.000
48,256,291.447,55.774,245.500,32391168,73.77,37.648,8.298,1,836.272,0.820,0,0.00,5000.0,6170.2,5795.9,373.9,400.2,1484.9,331.5,9710.5,0.567,1,0.000,0.007,0.000,0.000,0.000
49,256,208.035,124.905,144.182,86212608,74.09,51.627,12.226,0,694.226,0.820,0,0.00,5000.0,6165.8,5796.5,368.9,400.3,1491.7,347.0,9706.8,3.961,1,0.000,0.005,1.283,0.000,0.000
50,256,194.268,73.146,155.275,45723648,74.46,32.119,6.873,1,670.416,0.820,0,0.00,5000.0,6161.1,5796.9,363.8,400.3,1491.9,356.0,9705.1,0.528,1,0.000,0.004,0.000,0.000,0.000
51,256,211.481,108.886,162.193,80781312,74.77,38.535,10.753,48,724.253,0.820,0,0.19,5000.0,6161.0,5796.8,363.8,400.0,1495.7,364.1,9701.6,5.684,1,0.000,0.004,0.000,0.000,0.000
52,256,187.008,45.771,152.072,26861568,75.15,30.856,4.081,2,649.257,0.820,0,0.01,5000.0,6156.3,5796.9,359.0,400.0,1498.1,375.0,9698.6,0.553,1,0.000,0.004,0.000,0.000,0.000
53,256,158.949,52.889,136.240,31997952,75.51,14.723,7.986,1,557.063,0.820,0,0.00,5000.0,6156.6,5797.1,359.0,400.0,1487.6,369.0,9695.8,4.963,1,0.000,0.004,2.406,0.000,0.000
54,256,130.394,9.317,125.945,5332992,75.90,2.701,1.747,1,477.765,0.820,0,0.00,5000.0,6153.7,5796.8,356.4,400.0,1490.6,377.9,9694.8,0.541,1,0.000,0.004,0.000,0.000,0.000
55,256,125.761,93.804,90.430,61722624,76.19,25.498,9.833,49,452.998,0.820,0,0.19,5000.0,6154.2,5797.6,356.2,399.9,1489.3,376.9,9695.1,0.547,1,0.000,0.004,0.000,0.000,0.000
56,256,124.182,102.202,87.768,83251200,76.44,24.591,11.823,2,458.648,0.820,0,0.01,5000.0,6156.4,5800.0,356.0,397.9,1487.5,375.4,9696.9,0.600,1,0.000,0.004,0.000,0.000,0.000
57,256,117.944,85.838,91.237,62115840,76.73,16.456,10.251,1,455.674,0.820,0,0.00,5000.0,6155.9,5800.0,355.5,397.9,1487.5,376.9,9696.4,0.542,1,0.000,0.004,1.085,0.000,0.000
58,256,116.203,63.276,88.958,42762240,77.03,19.461,7.784,1,434.685,0.820,0,0.00,5000.0,6154.8,5800.1,354.3,397.9,1485.6,376.5,9695.9,0.534,1,0.000,0.004,0.690,0.000,0.000
59,256,144.764,167.929,89.101,137072640,77.18,36.341,19.322,50,520.461,0.820,0,0.20,5000.0,6153.1,5798.7,354.0,397.8,1488.1,379.6,9695.9,0.611,1,0.000,0.004,0.000,0.000,0.000
60,256,136.138,103.755,96.587,77721600,77.42,27.260,12.290,1,496.319,0.820,0,0.00,5000.0,6151.1,5799.1,351.5,397.8,1489.9,386.7,9695.1,0.538,1,0.000,0.004,1.432,0.000,0.000
61,256,174.185,147.230,111.429,111992832,77.59,46.700,16.055,0,616.036,0.820,0,0.00,5000.0,6148.4,5799.2,348.8,397.8,1487.9,369.6,9695.9,0.609,1,0.000,0.004,0.000,0.000,0.000
62,256,165.746,43.561,138.716,29429760,77.87,21.755,5.275,0,575.022,0.820,0,0.00,5000.0,6144.8,5799.2,345.2,397.8,1497.9,388.3,9695.7,0.533,1,0.000,0.004,0.000,0.000,0.000
63,256,239.510,250.884,108.538,195342336,77.92,95.008,35.964,49,830.824,0.820,0,0.19,5000.0,6140.9,5800.6,339.9,397.5,1501.2,404.4,9690.7,0.703,1,0.000,0.005,0.000,0.000,0.000
64,256,186.921,34.531,158.697,18862080,78.20,20.859,7.365,0,657.190,0.820,0,0.00,5000.0,6136.8,5800.8,335.7,397.5,1502.8,417.7,9687.7,0.572,1,0.000,0.004,0.000,0.000,0.000
65,256,138.804,40.937,112.577,24293376,78.47,18.629,7.598,0,488.738,0.820,0,0.00,5000.0,6136.5,5800.5,335.7,397.5,1494.2,412.6,9686.0,4.963,1,0.000,0.004,0.000,0.000,0.000
66,256,112.292,59.601,89.149,39997440,78.71,15.982,7.161,1,427.090,0.820,0,0.00,5000.0,6136.3,5800.3,335.7,397.5,1494.3,412.7,9686.0,0.519,1,0.000,0.004,0.000,0.000,0.000
67,256,121.511,83.584,90.611,61722624,78.91,21.790,9.110,82,440.163,0.820,0,0.32,5000.0,6136.3,5800.2,335.7,397.1,1491.7,409.5,9687.5,0.604,1,0.000,0.004,0.000,0.000,0.000
68,256,135.930,125.478,90.654,99151872,79.07,30.758,14.518,2,490.858,0.820,0,0.01,5000.0,6135.5,5799.4,335.7,397.1,1492.0,409.8,9687.5,0.570,1,0.000,0.004,0.000,0.000,0.000
69,256,182.852,274.918,95.989,223285248,79.06,49.265,37.598,0,676.913,0.820,0,0.00,5000.0,6138.1,5802.1,335.7,394.7,1493.4,411.2,9690.0,0.567,1,0.000,0.005,0.000,0.000,0.000
70,256,104.536,42.190,90.192,29626368,79.29,9.200,5.144,2,410.501,0.820,0,0.01,5000.0,6137.9,5801.8,335.7,394.7,1492.8,410.6,9690.0,0.526,1,0.000,0.003,0.000,0.000,0.000
71,256,137.768,136.423,89.885,104681472,79.43,31.803,16.080,85,501.299,0.820,0,0.33,5000.0,6138.6,5802.5,335.7,394.4,1493.2,411.0,9690.5,0.558,1,0.000,0.004,0.295,0.000,0.000
72,256,128.287,106.073,90.290,80388096,79.59,26.547,11.451,0,464.583,0.820,0,0.00,5000.0,6138.2,5802.1,335.7,394.4,1493.1,410.9,9690.5,0.586,1,0.000,0.004,0.000,0.000,0.000
73,256,144.363,154.075,92.369,120680448,79.70,35.024,16.970,1,517.398,0.820,0,0.00,5000.0,6138.1,5802.0,335.7,394.4,1492.0,409.6,9690.7,0.525,1,0.000,0.004,0.000,0.000,0.000
74,256,144.785,167.623,90.632,133914624,79.79,34.026,20.127,1,544.085,0.820,0,0.00,5000.0,6138.1,5802.0,335.7,394.4,1491.2,408.8,9690.7,0.529,1,0.000,0.004,0.000,0.000,0.000
75,256,118.826,77.885,90.168,59056128,79.97,19.803,8.855,85,442.842,0.820,0,0.33,5000.0,6138.9,5802.8,335.7,394.0,1490.3,407.9,9691.0,0.586,1,0.000,0.004,0.186,0.000,0.000
76,256,103.296,32.238,89.995,21528576,80.18,9.419,3.882,0,400.498,0.820,0,0.00,5000.0,6139.0,5802.9,335.7,394.0,1490.9,408.4,9691.0,0.643,1,0.000,0.004,0.000,0.000,0.000
77,256,112.924,59.076,89.602,43057152,80.37,15.536,7.786,1,421.437,0.820,0,0.00,5000.0,6138.3,5802.3,335.7,394.0,1492.8,410.4,9691.5,0.524,1,0.000,0.004,0.000,0.000,0.000
78,256,111.115,51.955,89.793,42762240,80.55,14.339,6.983,0,424.858,0.820,0,0.00,5000.0,6138.4,5802.4,335.7,394.0,1491.3,408.9,9691.5,0.584,1,0.000,0.004,0.000,0.000,0.000
79,256,101.157,24.432,90.651,16195584,80.76,6.756,3.750,84,392.976,0.820,0,0.33,5000.0,6139.0,5802.9,335.7,393.7,1491.2,408.8,9691.7,0.524,1,0.000,0.004,0.000,0.000,0.000
80,256,124.825,95.152,89.450,75350016,80.89,24.770,10.605,0,465.186,0.820,0,0.00,5000.0,6139.0,5802.9,335.7,393.7,1489.7,407.3,9691.7,0.503,1,0.000,0.004,0.000,0.000,0.000
81,256,246.820,463.104,102.470,380018688,80.69,76.297,68.053,2,909.153,0.820,0,0.01,5000.0,6140.9,5804.8,335.7,393.7,1486.2,402.9,9694.2,0.521,1,0.000,0.006,0.000,0.000,0.000
82,256,160.725,193.873,99.004,155934720,80.74,32.047,29.674,1,614.239,0.820,0,0.00,5000.0,6138.8,5802.8,335.7,393.7,1486.5,402.8,9694.7,0.912,1,0.000,0.006,0.000,0.000,0.000
83,256,123.401,91.647,90.885,70311936,80.88,22.632,9.884,85,458.582,0.820,0,0.33,5000.0,6140.1,5804.0,335.7,393.3,1486.6,402.8,9695.3,0.729,1,0.000,0.004,0.000,0.000,0.000
84,256,114.884,68.997,89.951,50958336,81.03,17.005,7.928,1,435.259,0.820,0,0.00,5000.0,6140.2,5804.1,335.7,393.3,1485.5,401.8,9695.3,0.522,1,0.000,0.004,0.000,0.000,0.000
85,256,113.407,64.888,89.730,43155456,81.20,16.119,7.558,1,418.268,0.820,0,0.00,5000.0,6140.3,5804.2,335.7,393.3,1485.2,401.5,9695.3,0.536,1,0.000,0.004,0.370,0.000,0.000
86,256,141.367,149.256,89.221,123445248,81.27,35.570,16.575,1,514.163,0.820,0,0.00,5000.0,6142.5,5806.5,335.7,393.3,1482.8,399.0,9695.3,0.504,1,0.000,0.004,0.217,0.000,0.000
87,256,117.277,77.541,90.212,53821440,81.42,17.835,9.230,84,435.987,0.820,0,0.33,5000.0,6140.7,5804.6,335.7,392.9,1485.2,401.5,9695.6,0.528,1,0.000,0.004,0.237,0.000,0.000
88,256,129.156,89.756,90.280,67153920,81.55,28.676,10.201,0,475.037,0.820,0,0.00,5000.0,6139.9,5803.8,335.7,392.9,1483.3,392.0,9710.4,0.504,1,0.000,0.004,0.000,0.000,0.000
89,256,124.517,99.204,88.333,74956800,81.66,25.433,10.751,2,451.953,0.820,0,0.01,5000.0,6139.9,5803.8,335.7,392.9,1485.0,393.1,9710.4,0.524,1,0.000,0.004,0.000,0.000,0.000
90,256,157.376,203.731,92.651,163344384,81.69,40.614,24.111,2,569.788,0.820,0,0.01,5000.0,6141.0,5804.9,335.7,392.9,1483.8,384.6,9711.6,0.592,1,0.000,0.005,0.065,0.000,0.000
91,256,153.621,185.493,93.477,145367040,81.73,38.779,21.365,86,556.658,0.820,0,0.34,5000.0,6139.5,5803.4,335.7,392.5,1485.5,386.1,9712.4,0.592,1,0.000,0.004,0.000,0.000,0.000
92,256,145.677,161.771,92.372,123543552,81.80,35.991,17.315,0,517.233,0.820,0,0.00,5000.0,6139.9,5803.8,335.7,392.5,1483.1,383.6,9712.7,0.582,1,0.000,0.005,0.000,0.000,0.000
93,256,137.131,131.828,91.011,104779776,81.88,30.719,15.401,1,491.481,0.820,0,0.00,5000.0,6140.5,5804.4,335.7,392.5,1482.2,379.9,9713.2,0.546,1,0.000,0.004,0.000,0.000,0.000
94,256,137.942,142.590,90.241,109817856,81.96,32.475,15.226,2,493.239,0.820,0,0.01,5000.0,6140.5,5804.4,335.7,392.5,1482.3,379.9,9713.2,0.606,1,0.000,0.004,0.000,0.000,0.000
95,256,145.404,162.369,89.817,134406144,82.01,35.045,20.542,85,527.271,0.820,0,0.33,5000.0,6140.7,5804.6,335.7,392.3,1482.4,380.0,9713.7,0.565,1,0.000,0.004,0.000,0.000,0.000
96,256,130.236,114.234,90.772,91447296,82.10,26.742,12.722,1,481.583,0.820,0,0.00,5000.0,6140.9,5804.8,335.7,392.2,1481.9,379.5,9713.9,0.601,1,0.000,0.004,0.000,0.000,0.000
97,256,119.898,84.103,89.782,64585728,82.21,20.679,9.437,1,445.744,0.820,0,0.00,5000.0,6141.5,5805.4,335.7,392.2,1480.4,378.0,9713.9,0.670,1,0.000,0.004,0.000,0.000,0.000
98,256,125.572,98.396,89.715,74858496,82.31,24.026,11.831,1,455.291,0.820,0,0.00,5000.0,6141.7,5805.6,335.7,392.2,1481.1,378.7,9713.9,0.560,1,0.000,0.004,0.000,0.000,0.000
99,256,129.855,108.592,90.573,88387584,82.39,26.711,12.572,89,481.852,0.820,0,0.35,5000.0,6141.3,5805.2,335.7,391.9,1482.1,379.7,9714.4,0.562,1,0.000,0.004,0.000,0.000,0.000
100,256,250.550,498.547,102.831,399077376,82.20,77.150,70.568,2,932.613,0.820,0,0.01,5000.0,6140.5,5804.4,335.7,391.8,1481.6,378.4,9715.4,0.507,1,0.000,0.006,0.000,0.000,0.000
101,256,177.312,257.634,99.305,201953280,82.19,40.291,37.716,1,668.552,0.820,0,0.00,5000.0,6141.1,5805.0,335.7,391.8,1479.5,376.2,9715.4,0.881,1,0.000,0.006,0.000,0.000,0.000
102,256,179.723,267.529,96.492,214499328,82.16,49.214,34.017,2,658.343,0.820,0,0.01,5000.0,6141.1,5805.1,335.7,391.8,1478.6,375.3,9715.4,0.635,1,0.000,0.005,0.000,0.000,0.000
103,256,160.783,208.189,93.446,169463808,82.18,40.352,26.985,90,605.378,0.820,0,0.35,5000.0,6142.1,5806.0,335.7,391.4,1477.1,373.8,9715.7,0.672,1,0.000,0.005,0.958,0.000,0.000
104,256,123.508,89.128,90.384,64389120,82.28,23.319,9.805,1,452.322,0.820,0,0.00,5000.0,6140.8,5804.7,335.7,391.4,1480.6,377.4,9715.7,0.574,1,0.000,0.004,0.000,0.000,0.000
105,256,106.541,50.078,89.475,37625856,82.41,11.337,5.728,1,405.416,0.820,0,0.00,5000.0,6142.2,5806.1,335.7,391.4,1478.7,375.4,9715.7,0.529,1,0.000,0.003,0.000,0.000,0.000
106,256,231.262,436.926,101.699,349396992,82.27,67.601,61.962,0,849.722,0.820,0,0.00,5000.0,6141.5,5805.5,335.7,391.4,1478.6,375.3,9715.7,0.592,1,0.000,0.006,0.000,0.000,0.000
107,256,177.290,258.174,96.781,206401536,82.25,48.149,32.360,95,647.077,0.820,0,0.37,5000.0,6142.1,5806.0,335.7,391.0,1477.8,374.5,9716.2,0.742,1,0.000,0.006,0.000,0.000,0.000
108,256,234.856,447.792,101.630,368959488,82.10,68.129,65.097,0,892.790,0.820,0,0.00,5000.0,6143.3,5807.3,335.7,391.0,1477.0,373.8,9716.2,0.740,1,0.000,0.006,1.212,0.000,0.000
109,256,200.067,331.046,100.249,273850368,82.03,51.457,48.361,0,767.472,0.820,0,0.00,5000.0,6141.3,5805.2,335.7,391.0,1479.3,376.0,9716.8,0.860,1,0.000,0.006,0.000,0.000,0.000
110,256,127.815,88.458,95.437,61820928,82.13,22.020,10.357,0,470.524,0.820,0,0.00,5000.0,6142.9,5806.8,335.7,391.0,1477.8,374.4,9716.8,0.715,1,0.000,0.005,0.000,0.000,0.000
111,256,157.558,197.379,93.127,158994432,82.15,40.072,24.360,96,580.105,0.820,0,0.38,5000.0,6141.6,5805.6,335.7,390.7,1477.3,373.9,9717.0,0.542,1,0.000,0.004,0.000,0.000,0.000
112,256,125.895,97.620,91.340,80388096,82.24,23.386,11.169,1,460.952,0.820,0,0.00,5000.0,6143.7,5807.6,335.7,390.7,1474.4,370.5,9717.0,0.637,1,0.000,0.003,0.000,0.000,0.000
113,256,153.222,193.286,93.078,147935232,82.27,38.248,21.896,0,555.105,0.820,0,0.00,5000.0,6142.5,5806.4,335.7,390.7,1476.4,372.5,9717.0,0.681,1,0.000,0.004,0.000,0.000,0.000
114,256,121.426,91.226,90.982,67448832,82.37,19.079,11.365,0,451.962,0.820,0,0.00,5000.0,6142.1,5806.0,335.7,390.7,1477.7,373.8,9717.0,0.540,1,0.000,0.004,0.362,0.000,0.000
115,256,132.890,131.496,90.739,102014976,82.43,27.659,14.492,96,501.273,0.820,0,0.38,5000.0,6142.8,5806.7,335.7,390.3,1476.6,372.7,9717.5,0.507,1,0.000,0.004,0.000,0.000,0.000
