# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=1 predict_log=0 predict_spec_max=3 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
12,256,295.538,359.600,121.252,282239552,47.52,133.248,41.038,0,1018.616,0.820,0,0.00,5000.0,6230.3,5808.1,421.9,388.3,1333.7,252.4,9677.4,4.234,1,0.000,0.004,7.583,0.000,0.000
13,256,339.181,299.235,176.669,227733504,49.33,110.923,51.589,1,1028.043,0.820,0,0.00,5000.0,6226.5,5808.6,417.6,388.7,1409.8,264.7,9783.9,0.718,1,0.000,0.006,14.431,0.000,0.000
14,256,347.395,514.868,91.223,409251840,49.84,198.888,57.283,0,1207.176,0.820,0,0.00,5000.0,6223.8,5809.0,414.5,389.3,1428.0,289.9,9789.1,0.587,1,0.000,0.005,4.827,0.000,0.000
15,256,251.487,248.417,118.150,182501376,51.50,97.305,36.032,42,870.930,0.820,0,0.16,5000.0,6227.6,5812.8,414.5,389.2,1428.6,290.8,9785.0,0.529,1,0.000,0.006,10.605,0.000,0.000
16,256,243.415,210.231,122.465,153071616,53.12,91.676,29.274,0,846.315,0.820,0,0.00,5000.0,6218.9,5808.0,410.6,389.2,1434.7,306.9,9781.0,0.574,1,0.000,0.005,10.609,0.000,0.000
17,256,242.957,206.052,119.310,160579584,54.46,100.612,23.035,1,833.217,0.820,0,0.00,5000.0,6215.4,5808.9,406.2,387.9,1433.0,306.7,9786.3,0.521,1,0.000,0.006,0.000,0.000,0.000
18,256,294.600,294.889,110.059,219930624,55.42,157.852,26.689,0,987.509,0.820,0,0.00,5000.0,6211.7,5810.1,401.2,387.9,1439.4,323.8,9778.3,5.067,1,0.000,0.005,0.000,0.000,0.000
19,256,223.502,191.500,122.913,136777728,56.79,65.052,35.538,43,783.209,0.820,0,0.17,5000.0,6206.8,5809.8,396.8,387.8,1443.3,337.8,9773.7,5.401,1,0.000,0.005,11.708,0.000,0.000
20,256,223.457,165.287,135.027,125718528,58.05,57.515,30.915,0,777.891,0.820,0,0.00,5000.0,6201.8,5810.1,391.5,387.8,1446.6,348.3,9770.8,0.566,1,0.000,0.005,7.840,0.000,0.000
21,256,217.352,160.557,114.420,128483328,59.21,81.334,21.598,1,751.815,0.820,0,0.00,5000.0,6202.2,5810.4,391.5,387.8,1432.4,296.1,9776.5,0.521,1,0.000,0.006,1.489,0.000,0.000
22,256,225.526,148.200,144.345,101916672,60.36,58.266,22.914,0,780.228,0.820,0,0.00,5000.0,6196.9,5810.2,386.4,387.9,1437.8,310.0,9771.9,0.534,1,0.000,0.005,10.484,0.000,0.000
23,256,211.505,177.508,115.337,123052032,61.38,70.473,25.695,42,723.591,0.820,0,0.16,5000.0,6191.9,5810.1,381.5,387.8,1440.9,321.8,9768.9,0.532,1,0.000,0.005,7.162,0.000,0.000
24,256,199.034,110.321,155.232,75055104,62.53,15.387,28.415,1,715.407,0.820,0,0.00,5000.0,6197.5,5815.7,381.5,387.8,1439.5,324.8,9763.7,0.548,1,0.000,0.005,11.657,0.000,0.000
25,256,228.031,150.721,123.625,109817856,63.44,76.446,27.960,0,783.411,0.820,0,0.00,5000.0,6187.4,5810.3,376.9,387.8,1448.1,343.8,9759.2,4.372,1,0.000,0.005,9.501,0.000,0.000
26,256,243.478,182.297,135.550,136679424,64.21,78.303,29.625,0,819.318,0.820,0,0.00,5000.0,6181.0,5809.0,371.8,388.8,1453.8,358.5,9761.3,0.516,1,0.000,0.005,7.621,0.000,0.000
27,256,194.413,111.241,140.644,78114816,65.11,35.458,18.311,43,701.728,0.820,0,0.17,5000.0,6176.2,5809.4,366.5,388.8,1457.5,371.1,9757.3,0.553,1,0.000,0.005,8.558,0.000,0.000
28,256,203.563,138.032,143.096,99053568,65.95,46.072,14.396,1,717.853,0.820,0,0.00,5000.0,6178.2,5811.4,366.5,389.5,1456.5,374.3,9753.0,5.484,1,0.000,0.005,1.926,0.000,0.000
29,256,202.912,109.934,155.073,74760192,66.79,22.650,25.189,0,746.997,0.820,0,0.00,5000.0,6172.7,5810.8,361.6,387.7,1461.4,386.9,9752.2,0.811,1,0.000,0.004,6.700,0.000,0.000
30,256,187.000,87.136,154.519,56586240,67.62,19.236,13.245,1,679.014,0.820,0,0.00,5000.0,6171.8,5810.2,361.4,387.7,1464.1,393.8,9747.5,4.726,1,0.000,0.005,6.007,0.000,0.000
31,256,186.334,104.205,135.080,72388608,68.38,39.651,11.603,41,662.276,0.820,0,0.16,5000.0,6171.9,5810.3,361.4,387.6,1469.7,401.0,9743.0,5.026,1,0.000,0.005,1.531,0.000,0.000
32,256,128.268,71.395,111.193,51056640,69.12,10.612,6.463,1,503.760,0.820,0,0.00,5000.0,6176.8,5815.5,361.0,387.6,1464.6,397.4,9742.0,0.521,1,0.000,0.004,0.484,0.000,0.000
33,256,227.474,370.891,90.412,291729408,69.24,92.878,44.184,0,818.948,0.820,0,0.00,5000.0,6171.2,5809.9,361.0,387.6,1460.0,394.4,9740.5,4.880,1,0.000,0.005,3.844,0.000,0.000
34,256,187.436,256.508,99.258,198696960,69.57,55.679,32.500,2,661.029,0.820,0,0.01,5000.0,6175.9,5815.1,360.5,387.6,1456.2,392.7,9738.8,0.590,1,0.000,0.004,1.872,0.000,0.000
35,256,275.335,364.281,96.921,289062912,69.63,137.990,40.424,42,964.398,0.820,0,0.16,5000.0,6164.8,5808.6,355.9,388.2,1475.2,418.9,9734.8,0.654,1,0.000,0.005,0.000,0.000,0.000
36,256,223.461,163.200,126.131,115642368,70.17,67.533,29.797,0,779.057,0.820,0,0.00,5000.0,6159.4,5808.1,351.0,389.2,1476.5,428.4,9731.1,0.564,1,0.000,0.005,7.378,0.000,0.000
37,256,202.950,127.457,120.090,86114304,70.72,51.498,31.361,1,713.951,0.820,0,0.00,5000.0,6158.5,5807.2,351.0,390.4,1481.6,437.7,9726.8,0.514,1,0.000,0.004,11.901,0.000,0.000
38,256,174.919,163.241,99.416,123838464,71.19,54.446,21.058,1,625.867,0.820,0,0.00,5000.0,6158.8,5807.5,351.0,390.4,1471.4,429.4,9723.8,4.511,1,0.000,0.005,5.589,0.000,0.000
39,256,121.093,123.903,90.237,96583680,71.71,13.645,17.210,42,492.537,0.820,0,0.16,5000.0,6164.0,5812.8,350.9,390.4,1467.9,425.9,9724.1,0.578,1,0.000,0.004,4.433,0.000,0.000
40,256,133.476,160.730,89.257,131543040,72.12,22.297,21.922,0,517.283,0.820,0,0.00,5000.0,6158.6,5807.6,350.8,390.4,1477.8,436.1,9723.8,0.548,1,0.000,0.004,3.517,0.000,0.000
41,256,131.883,133.576,90.916,110211072,72.52,24.409,16.559,1,501.224,0.820,0,0.00,5000.0,6158.6,5807.6,350.6,390.4,1478.0,430.6,9722.9,0.517,1,0.000,0.005,1.437,0.000,0.000
42,256,100.086,53.608,89.814,37625856,73.05,3.238,7.034,0,414.213,0.820,0,0.00,5000.0,6158.2,5807.3,350.6,390.4,1477.9,430.5,9724.4,0.546,1,0.000,0.004,0.346,0.000,0.000
43,256,129.566,130.597,89.554,102113280,73.42,23.984,16.029,43,484.369,0.820,0,0.17,5000.0,6157.8,5806.9,350.6,390.1,1473.6,426.4,9724.0,0.590,1,0.000,0.004,1.748,0.000,0.000
44,256,134.823,160.926,88.117,134111232,73.75,26.851,19.855,1,518.735,0.820,0,0.00,5000.0,6158.4,5807.4,350.6,390.1,1472.9,425.7,9723.9,0.538,1,0.000,0.004,1.908,0.000,0.000
45,256,122.140,111.454,88.720,88780800,74.13,18.013,15.407,2,466.080,0.820,0,0.01,5000.0,6158.6,5807.8,350.5,390.1,1473.1,425.9,9723.6,0.505,1,0.000,0.004,2.177,0.000,0.000
46,256,133.935,144.222,92.119,112975872,74.47,22.944,18.871,0,504.108,0.820,0,0.00,5000.0,6158.4,5807.6,350.5,390.1,1471.9,422.0,9724.6,0.578,1,0.000,0.004,3.303,0.000,0.000
47,256,126.101,135.456,89.744,107642880,74.80,21.063,15.294,42,494.130,0.820,0,0.16,5000.0,6159.1,5808.5,350.4,390.0,1471.8,422.1,9724.4,0.510,1,0.000,0.004,0.249,0.000,0.000
48,256,105.531,64.068,90.571,48488448,75.21,6.899,8.061,1,422.167,0.820,0,0.00,5000.0,6156.7,5806.0,350.4,390.0,1477.7,428.0,9723.4,0.564,1,0.000,0.004,0.635,0.000,0.000
49,256,124.613,122.735,90.401,91643904,75.55,18.043,16.169,0,491.925,0.820,0,0.00,5000.0,6157.2,5806.6,350.2,390.0,1473.1,423.6,9723.1,0.558,1,0.000,0.004,4.200,0.000,0.000
50,256,105.430,75.864,90.629,59154432,75.94,4.075,10.726,1,436.442,0.820,0,0.00,5000.0,6157.6,5807.1,350.2,390.0,1473.8,424.6,9722.9,0.537,1,0.000,0.004,1.794,0.000,0.000
51,256,123.892,120.137,89.721,96780288,76.23,19.599,14.572,41,480.473,0.820,0,0.16,5000.0,6157.6,5807.0,350.2,389.7,1473.1,423.8,9723.4,0.555,1,0.000,0.004,1.716,0.000,0.000
52,256,102.537,47.090,89.863,34959360,76.60,7.264,5.410,2,414.575,0.820,0,0.01,5000.0,6157.8,5807.4,350.1,389.7,1473.0,423.9,9723.1,0.507,1,0.000,0.004,0.337,0.000,0.000
53,256,105.344,57.273,90.580,40095744,76.96,6.005,8.759,1,420.594,0.820,0,0.00,5000.0,6157.5,5807.3,349.9,389.7,1474.4,425.9,9722.9,0.505,1,0.000,0.004,1.974,0.000,0.000
54,256,96.923,25.627,92.707,16195584,77.33,0.000,4.216,1,396.893,0.820,0,0.00,5000.0,6157.2,5807.2,349.8,389.7,1473.5,425.3,9723.1,0.518,1,0.000,0.004,1.072,0.000,0.000
55,256,122.095,96.794,89.975,72486912,77.63,19.640,12.479,42,458.819,0.820,0,0.16,5000.0,6157.4,5807.6,349.5,389.6,1473.7,425.0,9723.4,0.676,1,0.000,0.004,1.609,0.000,0.000
56,256,118.611,107.717,88.869,88584192,77.88,16.820,12.923,2,456.827,0.820,0,0.01,5000.0,6157.5,5808.3,348.9,389.6,1472.0,424.5,9722.4,0.613,1,0.000,0.004,1.326,0.000,0.000
57,256,113.272,88.352,91.712,67448832,78.17,11.439,10.121,1,459.235,0.820,0,0.00,5000.0,6157.0,5808.3,348.4,389.6,1473.6,427.1,9721.9,0.544,1,0.000,0.004,0.437,0.000,0.000
58,256,126.371,80.426,101.771,58957824,78.48,6.777,17.823,1,490.568,0.820,0,0.00,5000.0,6156.1,5807.9,347.9,389.9,1475.2,430.7,9720.2,0.509,1,0.000,0.004,9.185,0.000,0.000
59,256,146.875,172.183,92.299,139739136,78.65,29.907,24.669,42,547.430,0.820,0,0.16,5000.0,6154.4,5806.5,347.6,389.9,1473.8,429.0,9723.9,0.652,1,0.000,0.005,4.155,0.000,0.000
60,256,117.502,109.972,89.470,85721088,78.90,13.862,14.171,1,475.244,0.820,0,0.00,5000.0,6154.9,5807.0,347.6,389.9,1472.4,426.7,9723.9,0.516,1,0.000,0.004,2.458,0.000,0.000
61,256,134.952,156.624,89.532,128090112,79.06,26.381,19.039,0,517.304,0.820,0,0.00,5000.0,6154.7,5806.9,347.5,389.9,1470.3,424.8,9723.7,0.575,1,0.000,0.004,1.710,0.000,0.000
62,256,104.895,71.134,91.344,56389632,79.33,5.788,7.763,0,429.702,0.820,0,0.00,5000.0,6154.7,5807.2,347.2,389.9,1472.6,427.7,9723.7,0.531,1,0.000,0.004,0.418,0.000,0.000
63,256,168.065,250.242,93.959,203341824,79.40,37.677,36.429,41,639.754,0.820,0,0.16,5000.0,6155.9,5808.4,347.2,389.6,1470.5,425.6,9723.9,0.528,1,0.000,0.005,4.711,0.000,0.000
64,256,99.935,37.090,89.982,26959872,79.67,5.373,4.581,0,402.529,0.820,0,0.00,5000.0,6156.2,5808.7,347.2,389.6,1470.5,425.6,9723.9,0.511,1,0.000,0.004,0.258,0.000,0.000
65,256,103.312,46.351,90.697,32292864,79.93,6.452,6.163,0,414.703,0.820,0,0.00,5000.0,6156.0,5808.4,347.2,389.6,1469.6,424.7,9723.9,0.562,1,0.000,0.004,0.910,0.000,0.000
66,256,105.916,66.202,89.632,48193536,80.17,5.934,10.350,1,438.261,0.820,0,0.00,5000.0,6155.6,5808.1,347.2,389.6,1470.3,425.4,9723.9,0.578,1,0.000,0.004,2.411,0.000,0.000
67,256,120.896,88.895,93.474,69820416,80.37,17.277,10.144,78,459.674,0.820,0,0.30,5000.0,6155.5,5807.9,347.2,389.4,1469.9,406.5,9725.9,0.604,1,0.000,0.004,0.087,0.000,0.000
68,256,132.821,143.681,91.535,115249152,80.53,22.675,18.611,2,518.144,0.820,0,0.01,5000.0,6154.8,5807.3,347.2,389.4,1468.8,402.9,9726.4,0.596,1,0.000,0.004,2.232,0.000,0.000
69,256,183.663,279.641,96.593,225951744,80.53,44.544,42.526,0,699.966,0.820,0,0.00,5000.0,6157.6,5810.0,347.2,386.8,1468.8,402.1,9729.4,0.560,1,0.000,0.005,3.122,0.000,0.000
70,256,101.128,49.212,90.577,40292352,80.77,3.559,6.992,2,415.573,0.820,0,0.01,5000.0,6157.6,5810.0,347.2,386.8,1467.8,401.0,9729.4,0.509,1,0.000,0.004,0.609,0.000,0.000
71,256,126.637,125.751,88.216,104681472,80.90,22.057,16.364,80,492.761,0.820,0,0.31,5000.0,6157.7,5810.2,347.2,386.6,1466.6,399.3,9729.6,0.562,1,0.000,0.004,0.881,0.000,0.000
72,256,124.312,116.273,90.411,96485376,81.07,17.379,16.522,0,482.853,0.820,0,0.00,5000.0,6157.6,5810.0,347.2,386.6,1467.9,400.6,9729.6,0.563,1,0.000,0.004,3.399,0.000,0.000
73,256,135.603,163.110,90.030,131346432,81.18,27.477,18.096,0,517.962,0.820,0,0.00,5000.0,6157.3,5809.8,347.2,386.6,1467.1,399.7,9729.6,0.517,1,0.000,0.004,0.075,0.000,0.000
74,256,144.261,173.902,91.596,139247616,81.27,30.311,22.354,1,546.122,0.820,0,0.00,5000.0,6157.4,5809.9,347.2,386.6,1467.9,400.6,9729.6,0.510,1,0.000,0.004,1.631,0.000,0.000
75,256,114.044,85.312,92.049,67055616,81.47,8.519,13.476,80,463.196,0.820,0,0.31,5000.0,6160.5,5813.0,347.2,386.2,1463.9,396.6,9730.1,0.590,1,0.000,0.004,4.784,0.000,0.000
76,256,102.358,42.667,90.869,34959360,81.68,5.143,6.346,0,420.144,0.820,0,0.00,5000.0,6158.4,5810.8,347.2,386.2,1467.3,399.9,9730.4,0.567,1,0.000,0.005,0.627,0.000,0.000
77,256,106.008,59.428,90.731,45821952,81.87,5.365,9.912,1,426.515,0.820,0,0.00,5000.0,6157.6,5810.0,347.2,386.2,1466.9,398.9,9730.7,0.507,1,0.000,0.004,2.197,0.000,0.000
78,256,107.995,61.263,91.183,48291840,82.05,7.965,8.847,0,431.111,0.820,0,0.00,5000.0,6157.6,5810.0,347.2,386.2,1466.0,398.0,9730.7,0.563,1,0.000,0.004,1.766,0.000,0.000
79,256,100.403,36.871,90.757,26959872,82.24,4.508,5.138,80,406.206,0.820,0,0.31,5000.0,6158.1,5810.6,347.2,385.9,1465.1,397.1,9730.9,0.526,1,0.000,0.004,0.000,0.000,0.000
80,256,121.303,117.671,90.705,91447296,82.39,16.005,14.594,0,473.286,0.820,0,0.00,5000.0,6158.7,5811.2,347.2,385.9,1466.6,398.6,9730.9,0.505,1,0.000,0.004,1.907,0.000,0.000
81,256,239.405,455.116,98.450,380018688,82.18,74.915,66.041,2,884.572,0.820,0,0.01,5000.0,6160.2,5812.7,347.2,385.8,1463.3,395.2,9730.9,0.528,1,0.000,0.006,2.419,0.000,0.000
82,256,155.462,204.263,95.182,161267712,82.23,30.748,29.532,1,600.250,0.820,0,0.00,5000.0,6158.3,5810.8,347.2,385.8,1465.1,397.0,9730.9,0.807,1,0.000,0.005,2.574,0.000,0.000
83,256,122.242,101.386,92.677,75644928,82.37,17.939,11.626,85,474.322,0.820,0,0.33,5000.0,6161.7,5814.1,347.2,385.6,1461.5,393.5,9731.2,0.564,1,0.000,0.004,1.479,0.000,0.000
84,256,112.719,78.542,91.557,59154432,82.53,9.652,11.510,1,445.890,0.820,0,0.00,5000.0,6159.3,5811.7,347.2,385.6,1465.0,396.9,9731.2,0.588,1,0.000,0.005,2.704,0.000,0.000
85,256,108.963,66.357,90.683,56487936,82.69,7.631,10.649,1,451.670,0.820,0,0.00,5000.0,6159.5,5811.9,347.2,385.6,1463.5,395.4,9731.4,0.598,1,0.000,0.004,1.530,0.000,0.000
86,256,138.107,168.232,91.040,131543040,82.77,29.550,17.517,1,511.700,0.820,0,0.00,5000.0,6161.8,5814.3,347.2,385.6,1461.2,393.2,9731.4,0.505,1,0.000,0.004,0.162,0.000,0.000
87,256,113.666,87.411,92.779,67153920,82.92,9.423,11.464,81,465.775,0.820,0,0.32,5000.0,6162.4,5814.9,347.2,385.2,1460.7,392.6,9732.0,0.533,1,0.000,0.004,0.757,0.000,0.000
88,256,118.836,95.489,90.422,80486400,83.04,14.585,13.828,0,474.598,0.820,0,0.00,5000.0,6159.3,5811.8,347.2,385.2,1463.9,395.9,9732.0,0.507,1,0.000,0.004,1.953,0.000,0.000
89,256,118.951,104.151,88.971,88387584,83.15,18.260,11.721,1,466.300,0.820,0,0.00,5000.0,6161.4,5813.9,347.2,385.2,1461.6,393.5,9732.0,0.610,1,0.000,0.004,0.029,0.000,0.000
90,256,153.359,211.718,90.794,171442176,83.18,37.825,24.740,2,566.393,0.820,0,0.01,5000.0,6160.3,5812.8,347.2,385.2,1462.3,394.2,9732.2,0.601,1,0.000,0.004,0.106,0.000,0.000
91,256,145.788,185.582,91.716,153366528,83.23,28.375,25.697,81,567.748,0.820,0,0.32,5000.0,6158.9,5811.3,347.2,384.8,1465.0,396.9,9732.5,0.593,1,0.000,0.004,4.049,0.000,0.000
92,256,145.180,164.509,92.571,134307840,83.30,30.624,21.986,0,546.674,0.820,0,0.00,5000.0,6159.1,5811.5,347.2,384.8,1465.9,385.3,9747.2,0.587,1,0.000,0.005,3.235,0.000,0.000
93,256,128.373,132.552,89.878,104779776,83.39,22.396,16.099,5,489.859,0.820,0,0.02,5000.0,6159.8,5812.2,347.2,384.8,1466.2,385.3,9747.2,0.513,1,0.000,0.004,1.087,0.000,0.000
94,256,132.796,156.732,90.137,125915136,83.48,19.720,22.939,1,530.645,0.820,0,0.00,5000.0,6159.8,5812.3,347.2,384.8,1465.5,384.5,9747.2,0.565,1,0.000,0.004,5.009,0.000,0.000
95,256,146.050,176.816,93.050,142405632,83.53,32.023,20.978,88,541.971,0.820,0,0.34,5000.0,6160.0,5812.4,347.2,384.4,1465.0,384.0,9747.7,0.511,1,0.000,0.004,0.469,0.000,0.000
96,256,123.410,132.609,91.182,102113280,83.63,18.722,13.506,1,482.700,0.820,0,0.00,5000.0,6160.0,5812.4,347.2,384.4,1465.5,384.6,9747.7,0.548,1,0.000,0.004,0.521,0.000,0.000
97,256,118.750,101.667,90.637,77918208,83.74,16.250,11.864,1,463.638,0.820,0,0.00,5000.0,6160.6,5813.0,347.2,384.4,1463.8,382.9,9747.7,0.563,1,0.000,0.004,1.334,0.000,0.000
98,256,120.436,115.934,90.998,90857472,83.85,14.091,15.347,1,478.334,0.820,0,0.00,5000.0,6160.6,5813.1,347.2,384.4,1465.5,384.6,9747.7,0.563,1,0.000,0.004,2.038,0.000,0.000
99,256,129.129,137.529,91.853,112582656,83.93,20.873,16.404,92,499.215,0.820,0,0.36,5000.0,6160.6,5813.0,347.2,384.1,1465.6,384.6,9748.2,0.555,1,0.000,0.004,1.171,0.000,0.000
100,256,250.130,497.055,101.332,407076864,83.72,74.748,74.049,2,939.647,0.820,0,0.01,5000.0,6159.9,5812.3,347.2,384.1,1465.2,384.3,9748.5,0.505,1,0.000,0.006,2.659,0.000,0.000
101,256,173.973,255.375,97.250,209952768,83.71,40.985,35.738,1,654.327,0.820,0,0.00,5000.0,6160.5,5813.0,347.2,384.1,1463.8,381.9,9748.5,1.007,1,0.000,0.005,0.777,0.000,0.000
102,256,174.887,276.612,92.942,222498816,83.69,47.098,34.848,2,656.015,0.820,0,0.01,5000.0,6162.6,5815.0,347.2,384.1,1461.9,380.0,9748.7,0.797,1,0.000,0.005,4.134,0.000,0.000
103,256,158.074,228.273,93.818,182992896,83.72,33.074,31.182,98,614.431,0.820,0,0.38,5000.0,6161.0,5813.5,347.2,383.7,1464.0,382.1,9749.2,0.577,1,0.000,0.005,3.471,0.000,0.000
104,256,116.718,98.897,92.208,77918208,83.83,12.228,12.282,1,465.438,0.820,0,0.00,5000.0,6159.8,5812.3,347.2,383.7,1464.7,382.8,9749.2,0.520,1,0.000,0.005,1.103,0.000,0.000
105,256,105.522,70.690,91.609,53723136,83.96,3.889,10.023,1,447.117,0.820,0,0.00,5000.0,6161.7,5814.1,347.2,383.7,1464.4,382.5,9749.2,0.510,1,0.000,0.005,2.393,0.000,0.000
106,256,229.382,437.178,100.436,349396992,83.81,64.439,64.507,0,866.116,0.820,0,0.00,5000.0,6160.7,5813.2,347.2,383.7,1465.1,383.2,9749.2,0.559,1,0.000,0.006,1.541,0.000,0.000
107,256,174.457,260.604,95.945,209068032,83.79,47.067,31.445,97,647.411,0.820,0,0.38,5000.0,6161.2,5813.7,347.2,383.3,1462.6,380.7,9749.7,0.672,1,0.000,0.005,0.977,0.000,0.000
108,256,234.581,455.365,100.755,374390784,83.63,66.546,67.279,0,893.128,0.820,0,0.00,5000.0,6162.3,5814.7,347.2,383.3,1461.6,379.6,9749.7,0.899,1,0.000,0.006,3.359,0.000,0.000
109,256,199.063,342.255,98.974,276516864,83.56,50.897,49.192,0,764.334,0.820,0,0.00,5000.0,6160.5,5813.0,347.2,383.3,1463.8,381.9,9749.7,0.728,1,0.000,0.006,2.269,0.000,0.000
110,256,122.131,111.876,91.634,83447808,83.66,15.387,15.110,0,471.414,0.820,0,0.00,5000.0,6162.3,5814.8,347.2,383.3,1461.7,379.6,9750.5,0.672,1,0.000,0.004,3.491,0.000,0.000
111,256,155.185,212.721,92.131,177659904,83.68,36.411,26.643,96,574.775,0.820,0,0.38,5000.0,6160.9,5813.4,347.2,382.9,1463.1,381.0,9750.7,0.529,1,0.000,0.005,1.287,0.000,0.000
112,256,122.421,109.693,91.687,88387584,83.77,14.025,16.709,1,488.595,0.820,0,0.00,5000.0,6163.0,5815.5,347.2,382.9,1459.3,377.2,9751.0,0.586,1,0.000,0.004,4.816,0.000,0.000
113,256,149.627,189.644,91.984,150601728,83.81,32.184,25.459,0,565.663,0.820,0,0.00,5000.0,6161.8,5814.3,347.2,382.9,1459.4,369.7,9751.7,0.506,1,0.000,0.005,3.969,0.000,0.000
114,256,119.154,108.637,93.052,86114304,83.91,13.440,12.663,0,478.225,0.820,0,0.00,5000.0,6161.5,5814.0,347.2,382.9,1460.0,370.3,9751.7,0.518,1,0.000,0.004,0.210,0.000,0.000
115,256,126.940,144.605,90.594,120680448,83.98,18.855,17.491,97,496.421,0.820,0,0.38,5000.0,6162.4,5814.8,347.2,382.4,1459.7,370.0,9752.2,0.611,1,0.000,0.004,1.756,0.000,0.000
