# bmoe_metrics v2
# engine=0.23.0
# model=Qwen3-30B-A3B-Q4_0.gguf arch=qwen3moe n_layer=48 n_expert=128 n_expert_used=8 threads=4 n_ctx=2048 n_ubatch=512 chatml=1
# moe_stream=1 cache_mb=5000 cache_auto=1 cache_floor_mb=1024 cache_ceil_mb=5000 cache_cycle_mb=977 force_cache=0 load_all=0 io_threads=4 o_direct=1 overlap=1 io_two_wave=0 prefetch=0 route_ahead=0 predict_prefetch=0 predict_log=0 predict_spec_max=2 prefetch_sync=0 dense_weights=anon drop_cold_frac=0 drop_renorm=1 drop_prefill=0 substitute_lambda=0
# temp=0 top_k=40 top_p=0.95 seed=4294967295 compute_trace_layers=0 spec=off spec_draft_max=0 mtp_p_min=0 ngram_min_match=0
step,steps,wall_ms,io_ms,compute_ms,read_bytes,cache_hit_pct,stall_ms,mgmt_ms,majflt,cpu_ms,dense_resident_frac,turn,majflt_mib,cache_budget_mib,rss_mib,rss_anon_mib,rss_file_mib,swap_mib,mem_available_mib,mem_free_mib,swap_free_mib,loop_overhead_ms,mtp_batch,mtp_draft_ms,drain_ms,adopt_ms,ra_issue_ms,ra_wd_ms
11,256,243.377,229.553,106.526,166993920,44.84,116.543,20.308,33,795.139,0.820,0,0.13,5000.0,6235.5,5843.9,391.4,352.4,1235.9,198.9,9628.8,0.558,1,0.000,0.006,0.000,0.000,0.000
12,256,279.461,353.401,114.954,268907072,46.32,133.123,31.383,0,942.346,0.820,0,0.00,5000.0,6231.0,5843.5,387.2,352.4,1240.2,202.3,9622.8,0.567,1,0.000,0.006,0.000,0.000,0.000
13,256,267.426,296.454,96.012,214204416,47.92,146.140,25.274,1,868.107,0.820,0,0.00,5000.0,6219.5,5832.0,387.2,364.6,1257.6,221.3,9606.3,0.581,1,0.000,0.004,0.000,0.000,0.000
14,256,339.401,541.265,85.646,411918336,48.47,204.581,49.174,0,1176.736,0.820,0,0.00,5000.0,6188.9,5809.7,378.9,388.0,1282.5,253.9,9577.4,0.555,1,0.000,0.005,0.000,0.000,0.000
15,256,246.517,232.496,110.335,163835904,50.05,115.247,20.935,33,795.909,0.820,0,0.13,5000.0,6187.7,5808.5,378.9,388.0,1295.2,265.4,9606.7,0.524,1,0.000,0.005,0.000,0.000,0.000
16,256,246.144,179.662,121.795,126308352,51.64,108.864,15.486,1,802.786,0.820,0,0.00,5000.0,6184.7,5809.4,375.0,388.0,1299.4,276.6,9600.7,0.630,1,0.000,0.006,0.000,0.000,0.000
17,256,229.697,199.159,109.362,152580096,53.00,101.938,18.397,3,744.022,0.820,0,0.01,5000.0,6179.0,5808.2,370.5,388.0,1304.5,289.4,9595.2,0.525,1,0.000,0.005,0.000,0.000,0.000
18,256,282.531,303.928,107.527,225263616,53.98,143.270,31.735,0,939.496,0.820,0,0.00,5000.0,6177.2,5809.4,367.6,388.0,1301.9,295.2,9592.3,0.563,1,0.000,0.005,0.000,0.000,0.000
19,256,210.623,181.280,133.677,128778240,55.24,61.021,15.925,34,692.365,0.820,0,0.13,5000.0,6177.7,5809.8,367.6,388.0,1303.2,297.1,9589.3,5.375,1,0.000,0.006,0.000,0.000,0.000
20,256,312.336,146.138,211.106,101621760,56.51,88.272,12.959,1,876.182,0.820,0,0.00,5000.0,6173.8,5809.4,364.1,388.0,1263.9,126.6,9631.7,0.574,1,0.000,0.006,0.000,0.000,0.000
21,256,439.427,131.602,329.837,101720064,57.68,91.386,18.204,1,1282.423,0.820,0,0.00,5000.0,6150.9,5809.9,340.7,388.0,1248.9,128.1,9636.4,0.549,1,0.000,0.009,0.000,0.000,0.000
22,256,439.454,147.689,278.991,93917184,58.80,144.240,16.223,0,1248.320,0.820,0,0.00,5000.0,6137.9,5809.5,328.1,388.0,1227.0,130.8,9632.4,0.540,1,0.000,0.007,0.000,0.000,0.000
23,256,218.034,151.110,107.200,104189952,59.81,97.315,13.519,34,700.043,0.820,0,0.13,5000.0,6138.2,5809.9,328.0,387.8,1228.6,134.5,9630.0,0.534,1,0.000,0.006,0.000,0.000,0.000
24,256,180.865,71.120,133.271,45723648,60.95,41.363,6.230,1,598.569,0.820,0,0.00,5000.0,6138.3,5810.0,328.0,387.8,1231.9,141.1,9625.7,0.559,1,0.000,0.005,0.000,0.000,0.000
25,256,207.490,135.317,102.878,96387072,61.86,92.597,12.014,0,671.513,0.820,0,0.00,5000.0,6131.8,5807.7,323.7,387.9,1236.9,154.3,9622.0,0.570,1,0.000,0.006,0.000,0.000,0.000
26,256,222.495,159.076,105.345,120188928,62.64,101.597,15.552,0,745.901,0.820,0,0.00,5000.0,6132.6,5809.5,322.9,387.9,1235.0,150.5,9621.1,0.511,1,0.000,0.005,0.000,0.000,0.000
27,256,199.473,107.553,119.173,70017024,63.52,62.955,17.345,35,644.876,0.820,0,0.14,5000.0,6130.8,5807.6,322.9,387.8,1240.2,159.9,9617.2,5.499,1,0.000,0.006,0.000,0.000,0.000
28,256,191.292,105.740,128.066,69525504,64.36,54.445,8.781,1,612.145,0.820,0,0.00,5000.0,6133.1,5810.0,322.9,387.8,1236.6,164.4,9617.5,0.515,1,0.000,0.005,0.000,0.000,0.000
29,256,183.551,70.639,139.816,45428736,65.21,36.890,6.845,0,614.172,0.820,0,0.00,5000.0,6132.6,5810.2,322.1,387.8,1239.0,173.2,9616.1,0.598,1,0.000,0.005,0.000,0.000,0.000
30,256,183.549,60.808,133.949,40390656,66.03,43.943,5.656,1,603.886,0.820,0,0.00,5000.0,6132.3,5809.9,322.1,387.8,1242.0,178.9,9611.4,0.529,1,0.000,0.005,0.000,0.000,0.000
31,256,203.345,94.184,120.755,50860032,66.78,58.786,23.805,33,653.292,0.820,0,0.13,5000.0,6128.3,5809.7,318.4,387.6,1246.3,190.0,9608.1,0.592,1,0.000,0.006,0.000,0.000,0.000
32,256,175.510,46.676,141.637,26861568,67.56,29.601,4.272,1,590.490,0.820,0,0.00,5000.0,6128.2,5809.6,318.4,387.6,1246.4,189.1,9607.4,0.512,1,0.000,0.005,0.000,0.000,0.000
33,256,291.551,374.935,91.630,286396416,67.67,161.174,38.747,0,979.327,0.820,0,0.00,5000.0,6125.2,5809.2,315.7,387.6,1253.9,201.3,9609.7,0.572,1,0.000,0.005,0.000,0.000,0.000
34,256,231.339,210.543,106.714,153563136,68.09,105.653,18.972,1,751.883,0.820,0,0.00,5000.0,6122.0,5808.9,312.9,387.6,1259.0,217.4,9603.4,0.517,1,0.000,0.006,0.000,0.000,0.000
35,256,303.424,379.824,92.413,286396416,68.18,177.573,33.437,34,1008.416,0.820,0,0.13,5000.0,6118.4,5808.2,310.0,387.6,1265.1,231.6,9596.6,0.565,1,0.000,0.005,0.000,0.000,0.000
36,256,215.442,136.034,114.925,88977408,68.72,89.650,10.867,0,686.433,0.820,0,0.00,5000.0,6118.6,5808.4,310.0,387.8,1268.6,240.8,9591.1,0.566,1,0.000,0.005,0.000,0.000,0.000
37,256,199.522,111.909,125.425,78114816,69.25,63.594,10.503,1,658.639,0.820,0,0.00,5000.0,6114.5,5808.8,305.5,388.3,1271.2,250.1,9587.4,0.514,1,0.000,0.006,0.000,0.000,0.000
38,256,335.437,174.505,207.356,121171968,69.67,113.164,14.917,1,933.926,0.820,0,0.00,5000.0,6111.9,5807.8,303.9,389.4,1361.9,295.8,9758.5,0.558,1,0.000,0.007,0.000,0.000,0.000
39,256,211.420,116.441,118.919,77721600,70.15,81.917,10.585,34,684.181,0.820,0,0.13,5000.0,6110.2,5807.8,302.1,389.4,1374.5,312.2,9756.6,0.584,1,0.000,0.006,0.000,0.000,0.000
40,256,247.352,190.658,135.019,118112256,70.54,97.785,14.547,0,791.362,0.820,0,0.00,5000.0,6106.6,5806.6,299.7,390.6,1375.9,294.3,9755.9,0.546,1,0.000,0.006,0.000,0.000,0.000
41,256,239.535,146.333,143.458,110309376,70.93,78.396,17.682,1,753.154,0.820,0,0.00,5000.0,6102.6,5806.3,296.0,391.0,1369.1,284.3,9751.7,4.563,1,0.000,0.006,0.000,0.000,0.000
42,256,179.570,32.554,150.543,18763776,71.48,24.678,4.349,0,606.547,0.820,0,0.00,5000.0,6099.5,5803.3,296.0,393.9,1368.7,285.6,9750.0,0.561,1,0.000,0.007,0.000,0.000,0.000
43,256,211.305,150.031,103.912,102113280,71.84,95.233,12.160,33,671.578,0.820,0,0.13,5000.0,6095.5,5803.3,292.0,393.9,1375.3,302.3,9744.2,0.544,1,0.000,0.005,0.000,0.000,0.000
44,256,215.481,163.783,103.132,112582656,72.18,98.377,13.972,1,697.554,0.820,0,0.00,5000.0,6090.6,5802.9,287.5,393.9,1379.4,319.3,9739.5,0.512,1,0.000,0.005,0.000,0.000,0.000
45,256,214.923,123.668,123.886,83447808,72.55,80.018,11.019,2,672.786,0.820,0,0.01,5000.0,6087.1,5803.7,283.1,393.9,1379.6,331.0,9737.6,0.512,1,0.000,0.006,0.000,0.000,0.000
46,256,211.816,143.504,118.806,104976384,72.88,76.272,16.738,0,682.901,0.820,0,0.00,5000.0,6082.7,5803.7,278.7,393.9,1382.5,344.8,9733.6,0.611,1,0.000,0.004,0.000,0.000,0.000
47,256,219.719,154.715,125.659,99446784,73.20,81.008,13.052,34,713.289,0.820,0,0.13,5000.0,6078.9,5803.7,274.9,393.8,1385.4,359.3,9729.6,0.545,1,0.000,0.006,0.000,0.000,0.000
48,256,187.218,62.665,139.290,37724160,73.61,42.364,5.564,2,614.294,0.820,0,0.01,5000.0,6073.2,5801.7,271.2,393.8,1390.0,374.7,9726.3,0.667,1,0.000,0.005,0.000,0.000,0.000
49,256,199.428,120.298,116.639,86212608,73.93,68.397,14.392,0,659.080,0.820,0,0.00,5000.0,6064.2,5801.9,262.1,393.8,1392.0,393.7,9723.1,0.561,1,0.000,0.004,0.000,0.000,0.000
50,256,175.539,70.658,125.704,45723648,74.31,38.829,11.006,3,596.447,0.820,0,0.01,5000.0,6064.6,5802.2,262.1,393.8,1392.2,398.8,9721.1,0.507,1,0.000,0.005,0.000,0.000,0.000
51,256,142.953,116.656,90.167,80781312,74.61,42.435,10.351,33,479.098,0.820,0,0.13,5000.0,6065.5,5803.2,262.1,393.8,1381.9,390.8,9719.6,0.522,1,0.000,0.005,0.000,0.000,0.000
52,256,159.556,37.587,139.109,24195072,75.00,16.285,4.161,2,537.074,0.820,0,0.01,5000.0,6062.7,5802.6,259.9,393.8,1394.2,408.5,9718.1,0.528,1,0.000,0.005,0.000,0.000,0.000
53,256,119.250,50.748,93.435,34664448,75.35,19.456,6.360,1,417.106,0.820,0,0.00,5000.0,6062.1,5802.2,259.6,393.8,1393.6,406.5,9718.3,0.526,1,0.000,0.005,0.000,0.000,0.000
54,256,94.654,7.139,90.710,5332992,75.75,2.220,1.724,1,368.416,0.820,0,0.00,5000.0,6062.0,5802.4,259.4,393.6,1386.5,377.0,9720.8,0.516,1,0.000,0.005,0.000,0.000,0.000
55,256,200.902,108.780,120.885,69820416,76.03,66.120,13.896,34,650.590,0.820,0,0.13,5000.0,6055.4,5802.8,252.2,393.5,1391.9,397.0,9718.6,0.552,1,0.000,0.004,0.000,0.000,0.000
56,256,202.377,104.925,125.000,75251712,76.29,67.874,9.504,2,683.323,0.820,0,0.01,5000.0,6055.9,5803.4,252.2,393.5,1395.8,407.9,9714.3,0.559,1,0.000,0.005,0.000,0.000,0.000
57,256,191.479,94.682,117.009,62115840,76.56,58.275,16.195,1,631.393,0.820,0,0.00,5000.0,6052.3,5804.0,248.1,393.5,1399.3,421.6,9711.1,5.571,1,0.000,0.005,0.000,0.000,0.000
58,256,191.510,71.237,136.352,42762240,76.86,44.667,10.491,1,629.544,0.820,0,0.00,5000.0,6045.8,5801.7,243.9,395.1,1401.6,432.1,9706.8,0.506,1,0.000,0.005,0.000,0.000,0.000
59,256,184.391,183.123,101.246,139739136,77.00,66.310,16.835,34,614.743,0.820,0,0.13,5000.0,6044.6,5800.4,243.9,395.1,1394.0,430.1,9703.1,0.558,1,0.000,0.005,0.000,0.000,0.000
60,256,126.391,107.486,85.829,77721600,77.23,29.685,10.877,1,428.429,0.820,0,0.00,5000.0,6046.1,5802.3,243.6,393.5,1394.5,430.8,9704.9,0.534,1,0.000,0.005,0.000,0.000,0.000
61,256,135.634,126.898,90.011,95993856,77.42,29.833,15.790,0,477.861,0.820,0,0.00,5000.0,6045.8,5802.4,243.1,393.5,1394.1,429.8,9705.4,0.611,1,0.000,0.005,0.000,0.000,0.000
62,256,102.939,43.608,85.908,32096256,77.70,11.894,5.136,0,372.974,0.820,0,0.00,5000.0,6045.4,5802.4,242.7,393.5,1393.2,429.7,9704.9,0.571,1,0.000,0.004,0.000,0.000,0.000
63,256,180.891,254.864,95.368,206106624,77.73,49.912,35.612,33,653.340,0.820,0,0.13,5000.0,6044.7,5801.9,242.5,393.4,1395.6,432.6,9704.9,0.534,1,0.000,0.007,0.000,0.000,0.000
64,256,100.780,32.161,86.273,21528576,78.02,10.647,3.860,0,370.798,0.820,0,0.00,5000.0,6046.7,5804.4,242.0,393.4,1396.9,435.6,9704.2,0.568,1,0.000,0.005,0.000,0.000,0.000
65,256,103.102,42.789,86.474,26959872,78.28,11.997,4.631,0,384.564,0.820,0,0.00,5000.0,6046.2,5804.0,241.9,393.4,1393.0,431.8,9704.2,0.522,1,0.000,0.005,0.000,0.000,0.000
66,256,110.212,60.929,87.480,42663936,78.52,15.285,7.446,1,404.038,0.820,0,0.00,5000.0,6046.3,5804.2,241.9,393.4,1391.6,430.7,9704.2,0.511,1,0.000,0.005,0.000,0.000,0.000
67,256,120.812,87.603,87.464,67055616,78.72,22.877,10.471,76,432.419,0.820,0,0.30,5000.0,6046.0,5803.9,241.7,393.1,1391.1,430.4,9704.2,0.590,1,0.000,0.005,0.000,0.000,0.000
68,256,139.472,131.844,92.422,99053568,78.88,30.908,16.142,2,492.638,0.820,0,0.01,5000.0,6045.3,5803.7,241.4,393.1,1397.5,436.2,9707.2,0.556,1,0.000,0.005,0.000,0.000,0.000
69,256,276.289,298.323,131.297,225951744,78.87,110.112,34.880,0,893.170,0.820,0,0.00,5000.0,6041.3,5803.4,237.6,393.1,1385.3,388.1,9707.5,0.627,1,0.000,0.005,0.000,0.000,0.000
70,256,172.094,59.614,138.188,29626368,79.10,25.542,8.363,2,583.776,0.820,0,0.01,5000.0,6037.4,5802.9,234.2,393.1,1387.3,397.5,9704.8,4.919,1,0.000,0.005,0.000,0.000,0.000
71,256,211.164,136.639,111.844,96583680,79.25,83.352,15.968,76,675.864,0.820,0,0.30,5000.0,6034.0,5803.5,230.2,392.7,1392.5,414.4,9700.1,0.567,1,0.000,0.006,0.000,0.000,0.000
72,256,203.698,110.324,121.457,80289792,79.41,72.382,9.859,1,656.510,0.820,0,0.00,5000.0,6033.7,5803.3,230.1,392.7,1395.1,424.1,9695.3,0.598,1,0.000,0.005,0.000,0.000,0.000
73,256,153.623,164.703,98.418,120680448,79.52,37.862,17.343,1,526.962,0.820,0,0.00,5000.0,6033.0,5802.6,230.1,392.7,1385.5,414.8,9695.3,0.510,1,0.000,0.005,0.000,0.000,0.000
74,256,146.388,168.505,90.388,133914624,79.61,34.395,21.605,1,534.701,0.820,0,0.00,5000.0,6034.8,5804.9,229.6,392.7,1386.1,416.0,9695.3,0.584,1,0.000,0.006,0.000,0.000,0.000
75,256,118.167,68.232,88.024,51056640,79.80,22.463,7.680,78,425.005,0.820,0,0.30,5000.0,6034.9,5805.3,229.4,392.5,1383.6,413.6,9695.1,0.815,1,0.000,0.043,0.000,0.000,0.000
76,256,98.246,29.540,85.475,21528576,80.02,8.674,4.097,0,364.243,0.820,0,0.00,5000.0,6032.4,5802.8,229.4,392.5,1386.6,417.0,9694.9,0.583,1,0.000,0.005,0.000,0.000,0.000
77,256,112.334,63.414,86.147,43057152,80.20,18.568,7.619,1,410.843,0.820,0,0.00,5000.0,6032.9,5803.4,229.2,392.5,1385.2,415.5,9694.6,0.661,1,0.000,0.006,0.000,0.000,0.000
78,256,118.404,61.688,87.368,42762240,80.39,24.186,6.850,0,407.220,0.820,0,0.00,5000.0,6032.3,5803.3,228.7,392.5,1385.3,414.2,9709.2,0.582,1,0.000,0.005,0.000,0.000,0.000
79,256,97.685,21.244,87.072,13430784,80.60,7.093,3.519,76,376.730,0.820,0,0.30,5000.0,6032.6,5803.7,228.6,392.1,1383.7,410.5,9709.9,0.513,1,0.000,0.005,0.000,0.000,0.000
80,256,130.414,106.339,88.724,78114816,80.73,29.978,11.711,0,462.093,0.820,0,0.00,5000.0,6031.6,5803.5,227.9,392.1,1395.2,423.1,9709.2,0.500,1,0.000,0.005,0.000,0.000,0.000
81,256,273.570,469.650,94.080,377352192,80.53,124.231,55.259,2,927.824,0.820,0,0.01,5000.0,6031.8,5805.5,226.1,392.1,1385.2,418.1,9710.1,0.518,1,0.000,0.006,0.000,0.000,0.000
82,256,161.260,202.997,97.171,155934720,80.58,34.241,29.848,1,604.127,0.820,0,0.00,5000.0,6031.7,5805.8,225.6,392.1,1397.1,431.3,9709.4,0.897,1,0.000,0.007,0.000,0.000,0.000
83,256,118.013,87.984,86.481,64978944,80.73,22.294,9.238,75,419.203,0.820,0,0.29,5000.0,6030.1,5804.3,225.5,391.9,1387.8,422.3,9709.9,0.588,1,0.000,0.005,0.000,0.000,0.000
84,256,112.763,72.255,87.069,50958336,80.89,17.352,8.342,1,417.852,0.820,0,0.00,5000.0,6030.0,5804.5,225.2,391.9,1397.9,433.1,9709.7,0.521,1,0.000,0.004,0.000,0.000,0.000
85,256,115.022,68.286,88.834,45821952,81.04,18.394,7.795,1,402.376,0.820,0,0.00,5000.0,6030.3,5804.9,225.1,391.9,1391.6,427.0,9709.4,0.530,1,0.000,0.005,0.000,0.000,0.000
86,256,147.303,160.906,90.997,118013952,81.12,39.010,17.295,1,488.811,0.820,0,0.00,5000.0,6030.3,5805.0,225.0,391.9,1387.0,421.6,9709.7,0.536,1,0.000,0.005,0.000,0.000,0.000
87,256,117.552,82.877,87.724,53821440,81.27,19.889,9.939,78,420.721,0.820,0,0.30,5000.0,6030.3,5805.2,224.9,391.5,1386.3,420.9,9710.5,0.622,1,0.000,0.004,0.000,0.000,0.000
88,256,121.755,94.842,88.413,72585216,81.39,22.308,11.034,0,444.518,0.820,0,0.00,5000.0,6029.2,5805.1,223.9,391.5,1387.5,423.9,9709.2,0.520,1,0.000,0.005,0.000,0.000,0.000
89,256,122.646,99.799,86.033,74956800,81.51,25.825,10.788,1,423.415,0.820,0,0.00,5000.0,6028.2,5804.5,223.4,391.5,1389.1,427.4,9708.5,0.497,1,0.000,0.042,0.000,0.000,0.000
90,256,164.888,206.156,95.702,155344896,81.54,45.252,23.935,2,583.708,0.820,0,0.01,5000.0,6027.3,5804.3,222.7,391.5,1389.3,430.0,9708.0,0.600,1,0.000,0.005,0.000,0.000,0.000
91,256,127.675,117.408,88.187,89075712,81.64,25.495,13.993,78,464.879,0.820,0,0.30,5000.0,6027.6,5804.6,222.7,391.1,1389.6,430.4,9708.2,0.651,1,0.000,0.005,0.000,0.000,0.000
92,256,113.941,69.629,87.797,48193536,81.78,18.562,7.582,0,402.037,0.820,0,0.00,5000.0,6026.9,5804.9,221.7,391.1,1389.2,432.8,9707.8,0.580,1,0.000,0.004,0.000,0.000,0.000
93,256,129.757,108.023,89.274,83152896,81.88,27.467,13.017,1,451.967,0.820,0,0.00,5000.0,6026.5,5804.6,221.6,391.1,1389.0,432.6,9707.8,0.577,1,0.000,0.005,0.000,0.000,0.000
94,256,150.742,176.178,92.130,139345920,81.93,38.199,20.413,2,537.843,0.820,0,0.01,5000.0,6026.6,5804.8,221.6,391.1,1389.9,433.7,9707.5,0.578,1,0.000,0.006,0.000,0.000,0.000
95,256,138.722,133.861,90.562,104976384,82.00,31.601,16.559,79,494.961,0.820,0,0.31,5000.0,6027.5,5805.9,221.4,390.9,1388.2,432.5,9708.0,0.601,1,0.000,0.004,0.000,0.000,0.000
96,256,127.168,111.072,87.901,83349504,82.10,27.198,12.068,1,451.532,0.820,0,0.00,5000.0,6026.3,5805.2,220.9,390.9,1390.2,435.6,9707.8,0.537,1,0.000,0.004,0.000,0.000,0.000
97,256,118.019,81.296,87.125,67252224,82.21,20.942,9.952,1,424.017,0.820,0,0.00,5000.0,6026.0,5805.8,220.0,390.9,1390.0,438.0,9707.2,0.578,1,0.000,0.005,0.000,0.000,0.000
98,256,126.066,105.360,87.004,80191488,82.30,25.979,13.084,1,451.550,0.820,0,0.00,5000.0,6026.4,5806.1,220.0,390.7,1390.8,439.6,9707.0,0.553,1,0.000,0.005,0.000,0.000,0.000
99,256,130.740,117.380,89.620,91054080,82.38,28.082,13.038,94,467.627,0.820,0,0.37,5000.0,6027.0,5806.7,220.0,390.5,1388.2,436.9,9707.2,0.547,1,0.000,0.005,0.000,0.000,0.000
100,256,249.637,489.675,99.659,401547264,82.19,78.635,71.343,2,910.605,0.820,0,0.01,5000.0,6025.4,5805.1,220.0,390.4,1388.4,436.0,9707.2,0.520,1,0.000,0.007,0.000,0.000,0.000
101,256,181.050,263.000,98.553,201953280,82.17,46.254,36.244,1,664.499,0.820,0,0.00,5000.0,6026.0,5805.7,220.0,390.4,1388.4,433.1,9707.8,0.801,1,0.000,0.007,0.000,0.000,0.000
102,256,189.988,279.194,94.611,214401024,82.14,62.807,32.570,2,660.671,0.820,0,0.01,5000.0,6026.1,5805.8,220.0,390.4,1388.8,433.1,9708.0,0.729,1,0.000,0.006,0.000,0.000,0.000
103,256,168.040,221.186,97.682,169463808,82.16,41.084,29.274,96,609.220,0.820,0,0.38,5000.0,6026.7,5806.4,220.0,390.0,1387.9,431.8,9708.5,0.768,1,0.000,0.007,0.000,0.000,0.000
104,256,121.577,93.102,87.852,67055616,82.26,23.853,9.871,1,425.582,0.820,0,0.00,5000.0,6027.0,5806.8,220.0,390.0,1387.1,430.8,9708.8,0.548,1,0.000,0.005,0.000,0.000,0.000
105,256,106.527,54.149,86.872,40292352,82.38,13.060,6.596,1,400.797,0.820,0,0.00,5000.0,6026.5,5806.3,220.0,390.0,1388.1,431.8,9708.8,0.580,1,0.000,0.004,0.000,0.000,0.000
106,256,228.565,436.829,100.222,338731008,82.25,67.546,60.797,0,833.614,0.820,0,0.00,5000.0,6027.1,5806.8,220.0,390.0,1387.5,431.2,9708.8,0.580,1,0.000,0.007,0.000,0.000,0.000
107,256,183.097,276.887,98.579,214302720,82.22,48.196,36.322,95,667.863,0.820,0,0.37,5000.0,6026.5,5806.2,220.0,389.6,1387.3,431.1,9709.0,0.735,1,0.000,0.007,0.000,0.000,0.000
108,256,240.043,469.261,100.845,374489088,82.06,71.956,67.242,0,890.524,0.820,0,0.00,5000.0,6027.8,5807.6,220.0,389.6,1384.8,428.5,9709.2,0.670,1,0.000,0.006,0.000,0.000,0.000
109,256,203.668,351.110,98.623,279183360,81.98,55.656,49.389,1,745.120,0.820,0,0.00,5000.0,6028.1,5807.9,220.0,389.6,1384.7,428.4,9709.5,0.735,1,0.000,0.007,0.000,0.000,0.000
110,256,119.488,85.807,89.781,61820928,82.08,20.000,9.706,1,419.924,0.820,0,0.00,5000.0,6026.0,5805.7,220.0,389.6,1386.8,430.5,9709.5,0.696,1,0.000,0.004,0.000,0.000,0.000
111,256,154.686,190.173,91.519,148328448,82.11,40.257,22.910,96,538.740,0.820,0,0.38,5000.0,6026.9,5806.6,220.0,389.2,1384.4,428.0,9712.6,0.539,1,0.000,0.006,0.000,0.000,0.000
112,256,124.380,111.245,87.137,83152896,82.19,25.833,11.409,1,451.702,0.820,0,0.00,5000.0,6028.5,5808.2,220.0,389.2,1382.2,425.9,9712.9,0.598,1,0.000,0.005,0.000,0.000,0.000
113,256,151.552,180.620,92.344,134602752,82.23,39.273,19.935,0,526.501,0.820,0,0.00,5000.0,6027.1,5806.9,220.0,389.2,1383.7,427.3,9712.9,0.513,1,0.000,0.005,0.000,0.000,0.000
114,256,123.874,96.771,87.609,67448832,82.33,25.446,10.819,0,431.160,0.820,0,0.00,5000.0,6028.0,5807.7,220.0,389.2,1384.0,427.6,9712.9,0.575,1,0.000,0.005,0.000,0.000,0.000
115,256,132.318,135.250,88.067,99348480,82.39,29.739,14.512,96,465.366,0.820,0,0.38,5000.0,6027.5,5807.2,220.0,388.9,1384.4,428.0,9713.1,0.516,1,0.000,0.004,0.000,0.000,0.000
